id,dep_delayed_15min
62460,0.37294754146676506
62461,0.2612587186178792
62462,0.1151436080661801
62463,0.19569581975749833
62464,0.2596577034419749
62465,0.263681095890337
62466,0.3079476708311191
62467,0.12925407655017931
62468,0.01982784810264938
62469,0.39319326672157606
62470,0.5788382090453807
62471,0.7663161461685115
62472,0.24688980947060737
62473,0.04921905487809772
62474,0.31240905600527996
62475,0.21923187083671303
62476,0.17763124890276208
62477,0.2960864796137987
62478,0.4272183367059787
62479,0.15069210422674548
62480,0.20448834977579972
62481,0.18414682853095046
62482,0.08463678718376778
62483,0.4034702905114708
62484,0.024833848382539384
62485,0.3159862409675143
62486,0.22051817206999846
62487,0.18923960136767404
62488,0.2633823394955551
62489,0.25718456720614963
62490,0.32238344506168404
62491,0.009257790384643968
62492,0.2756855668079059
62493,0.05986937193878867
62494,0.042440928963335074
62495,0.27059962086037687
62496,0.18966671793228215
62497,0.023172998322550153
62498,0.2684793793188769
62499,0.050346030860709844
62500,0.1262694431028748
62501,0.03303803100841426
62502,0.3947750393895582
62503,0.523443948035095
62504,0.058818105052456604
62505,0.2441170910784483
62506,0.18341920983686863
62507,0.708438434360484
62508,0.04334404898338287
62509,0.1788150227110993
62510,0.05921781522223653
62511,0.017250251940843012
62512,0.03886000815679438
62513,0.018208765427339242
62514,0.24915334678785903
62515,0.6001463412999747
62516,0.026933461332217377
62517,0.32424746951139816
62518,0.1516773831432094
62519,0.2287349948735118
62520,0.6777493609429951
62521,0.17510282505723454
62522,0.5193670197618665
62523,0.07006720081422259
62524,0.9503262447000081
62525,0.010291610000516952
62526,0.18972195952104118
62527,0.2392587450264762
62528,0.3463363230444534
62529,0.18503472654715689
62530,0.2120183291157261
62531,0.06486859551584441
62532,0.14809068478917764
62533,0.3755028395571086
62534,0.14654043351826093
62535,0.4818830902779338
62536,0.23759645975386232
62537,0.015729630290943042
62538,0.29707513017685344
62539,0.04755207876762834
62540,0.9390244672016778
62541,0.033999924251952376
62542,0.21779511123852224
62543,0.8014974996130305
62544,0.4655604396969469
62545,0.0894983919221958
62546,0.042579912301666106
62547,0.06352910623423028
62548,0.09297087860184972
62549,0.3044106049607658
62550,0.2218027973807188
62551,0.018261134638094118
62552,0.2876213677928253
62553,0.13603321437899712
62554,0.6012706357432147
62555,0.15402430811815612
62556,0.12939215327829862
62557,0.11203913123090695
62558,0.0910867545331049
62559,0.4090072007381441
62560,0.4039882908601438
62561,0.32326887959942774
62562,0.049551637515982835
62563,0.1783459473206089
62564,0.2561445546098563
62565,0.049883831061058884
62566,0.20660474575413285
62567,0.41600595819034053
62568,0.015384964869530055
62569,0.22731173665083462
62570,0.16902503893974957
62571,0.9383608589235948
62572,0.3927878795219889
62573,0.05668423509864109
62574,0.028952694060592896
62575,0.10591158587926225
62576,0.06818295410010632
62577,0.17064612367921353
62578,0.06841628511479628
62579,0.395632159055961
62580,0.2169919162205397
62581,0.2721103143549148
62582,0.39531698268390947
62583,0.25288774601055986
62584,0.16571977838329022
62585,0.6480537003378672
62586,0.1142303144764953
62587,0.13262429306401316
62588,0.2884702275231268
62589,0.36196778394361473
62590,0.8607249626618931
62591,0.19743428270563557
62592,0.3647757517273365
62593,0.20924662674129382
62594,0.8241311311630841
62595,0.015290971679789376
62596,0.25171606978654987
62597,0.1077951294538456
62598,0.014887451631711353
62599,0.34796238661144363
62600,0.3833857114417122
62601,0.22859850555967032
62602,0.24955354473761346
62603,0.3334870028199007
62604,0.5081537483234353
62605,0.12711235715462618
62606,0.4825240157467968
62607,0.5032746247373836
62608,0.11459627653287544
62609,0.08185097344006968
62610,0.11092912721135895
62611,0.47690792496797624
62612,0.0915846874455848
62613,0.15911482387844358
62614,0.4254754222388931
62615,0.2045161156623991
62616,0.600384199160463
62617,0.31357516177744066
62618,0.11772680671938232
62619,0.1436220948801927
62620,0.08421587068970304
62621,0.2830407381956019
62622,0.12719401927140825
62623,0.27358627906467653
62624,0.09780655864270592
62625,0.016956003456483123
62626,0.04483243064194437
62627,0.5153007252247538
62628,0.05645206883710568
62629,0.09734979001866553
62630,0.06678680654847381
62631,0.17031039187158994
62632,0.027403105118998326
62633,0.01415107515775929
62634,0.5111837049763204
62635,0.1570550698124961
62636,0.08036682834561859
62637,0.39387758686896207
62638,0.5361949405994149
62639,0.33454438296598016
62640,0.2682725386631616
62641,0.11986462700627751
62642,0.3528743510231548
62643,0.170090328439487
62644,0.35793848793155914
62645,0.030154715040167108
62646,0.08695894040179629
62647,0.3028373738408108
62648,0.14078767123343924
62649,0.1786210003960544
62650,0.1774799385723013
62651,0.2729277409160749
62652,0.08909460810206472
62653,0.09999480148620786
62654,0.1999041754679332
62655,0.6640185815882979
62656,0.03022261451870876
62657,0.42997337078403275
62658,0.41858613781095666
62659,0.11464661962713804
62660,0.04603568986258994
62661,0.3580562140364781
62662,0.23034058428293472
62663,0.12607017710468693
62664,0.3396020329090678
62665,0.4055999845157432
62666,0.07961737764564973
62667,0.14671856171100783
62668,0.03235640461857235
62669,0.045798131283388326
62670,0.09264554933530864
62671,0.3211494903270386
62672,0.45768544741000633
62673,0.07180994346790102
62674,0.1387316476831241
62675,0.7391652306233026
62676,0.3167483512349555
62677,0.20850578840727257
62678,0.2011576833915076
62679,0.10767156967199319
62680,0.5133976461087042
62681,0.046461340397420774
62682,0.8985149261774901
62683,0.28632887911485194
62684,0.22506998276944543
62685,0.026238468172943234
62686,0.20394988139504783
62687,0.0869038438046543
62688,0.26819053884967997
62689,0.3026643036133937
62690,0.023872760472978715
62691,0.06271023320728626
62692,0.22816280251927476
62693,0.02353190503301168
62694,0.04365971353751622
62695,0.7781890794995564
62696,0.2613424849536868
62697,0.6513980926909828
62698,0.34301760429140293
62699,0.22039484707541115
62700,0.020514640025352304
62701,0.12459052974445246
62702,0.7377960259545735
62703,0.5136804209272167
62704,0.05903530028947529
62705,0.089261041465943
62706,0.2816284114887185
62707,0.4141309976538444
62708,0.21804177941407357
62709,0.2680653461447484
62710,0.23718945108153514
62711,0.6005519540032326
62712,0.010085082597342549
62713,0.24822607861554327
62714,0.011824683632560314
62715,0.17849758343973737
62716,0.016735410962767053
62717,0.226711447053907
62718,0.7552459404024263
62719,0.4293903812148659
62720,0.6003257700149743
62721,0.007627989223058404
62722,0.1257557455628456
62723,0.18774029631235906
62724,0.4403114224575466
62725,0.24292363026794334
62726,0.03897589336472477
62727,0.6264369742728843
62728,0.09476032944461928
62729,0.5672675536030365
62730,0.4717547697850141
62731,0.4895322731057181
62732,0.036684765140812134
62733,0.21626908155689062
62734,0.483383190913157
62735,0.24262529818657783
62736,0.08174564055590372
62737,0.32808751725658813
62738,0.16753735044021859
62739,0.14706781227703455
62740,0.03913307003907454
62741,0.06481837866970787
62742,0.2630269328034563
62743,0.25161432221916163
62744,0.6838481641191593
62745,0.03025727139044523
62746,0.42964605619848373
62747,0.032014800283113945
62748,0.24561797454689016
62749,0.16335783919285754
62750,0.03173274116012637
62751,0.20814830296079723
62752,0.2605663780846034
62753,0.5468956113215196
62754,0.28079345415783785
62755,0.3843690340805384
62756,0.3343504078468476
62757,0.3805590310586569
62758,0.15298138591285695
62759,0.5358514198351886
62760,0.09417191515256576
62761,0.2888280349944527
62762,0.054674634031050814
62763,0.36359094988462576
62764,0.15826851176999804
62765,0.07670972083029144
62766,0.144191252647145
62767,0.13993852705624304
62768,0.18483501221021198
62769,0.2531135569021415
62770,0.07888657165995812
62771,0.175239026809959
62772,0.15898119478805572
62773,0.235706912290202
62774,0.4090227425043542
62775,0.4671281693511997
62776,0.3185206088691197
62777,0.042041689333944775
62778,0.5770134299851662
62779,0.07631037857057879
62780,0.09538188198177755
62781,0.22310134368806964
62782,0.16990852350487096
62783,0.14644094041071962
62784,0.29120782972948533
62785,0.13697741382774523
62786,0.09004063271752247
62787,0.0939928935359308
62788,0.15978737148277808
62789,0.13900514106032338
62790,0.1525999201330849
62791,0.4847048322370604
62792,0.6625506337295146
62793,0.058768945602102565
62794,0.3208418045908087
62795,0.20056121700115215
62796,0.2526116722693899
62797,0.25766064024354435
62798,0.4195082086119253
62799,0.384558116077415
62800,0.9685209849668595
62801,0.24500439904050136
62802,0.518467703612263
62803,0.29454077048061356
62804,0.038940808103078664
62805,0.12392929252083079
62806,0.6104826142981589
62807,0.1426566275655137
62808,0.056500035757633134
62809,0.3182367289818971
62810,0.04385536312637126
62811,0.1884866026078124
62812,0.07704736586101274
62813,0.2170589533820621
62814,0.25323457975007924
62815,0.4590286095776972
62816,0.3011814741480176
62817,0.29589035127678137
62818,0.02794956547514044
62819,0.16042238057825936
62820,0.042829040480998
62821,0.5944386890207376
62822,0.0447496911982658
62823,0.03823046580986366
62824,0.18988763310511686
62825,0.14377627391610803
62826,0.25981342474629243
62827,0.007216590993642341
62828,0.1579903651866415
62829,0.6262632563516681
62830,0.46669534686703046
62831,0.15634719591212176
62832,0.15837929951728102
62833,0.09788197876838131
62834,0.6124227451609332
62835,0.11331775646513181
62836,0.08287589448663893
62837,0.12506136222534558
62838,0.3476294943906035
62839,0.19037679445935315
62840,0.13346710383250865
62841,0.2560474861386109
62842,0.32958488855437734
62843,0.19477949406523645
62844,0.17539851449734248
62845,0.5664163231220058
62846,0.10737497799795367
62847,0.0843748134354099
62848,0.08316788745383451
62849,0.24309154094321386
62850,0.04845445644427819
62851,0.0893921679508094
62852,0.1232529075801345
62853,0.09940608063443927
62854,0.1639373064602334
62855,0.46086524201507
62856,0.06956775547731592
62857,0.9109000679200302
62858,0.3821061287945311
62859,0.20788946949048068
62860,0.04074889439637884
62861,0.09024730152882618
62862,0.23940141355764397
62863,0.05611966119553584
62864,0.2908427034039292
62865,0.20376268142308557
62866,0.2130766985743724
62867,0.4438675617928023
62868,0.42013193450582736
62869,0.10495087717606062
62870,0.25474647370325565
62871,0.4288900514112792
62872,0.5113552119460505
62873,0.1220338837059481
62874,0.27820949085436486
62875,0.48915198248871894
62876,0.2504399138199223
62877,0.3344792146566812
62878,0.03334775504891017
62879,0.42764006577322294
62880,0.07458460082110036
62881,0.18424394776017694
62882,0.5707346283001568
62883,0.013553799123028369
62884,0.3546520676944521
62885,0.2470647211685705
62886,0.34368791954011657
62887,0.1891539109389307
62888,0.03219824150899915
62889,0.24383033526861428
62890,0.06034270509787145
62891,0.01775801853255502
62892,0.6883314782709118
62893,0.011025832217798737
62894,0.44049212311440566
62895,0.38629024456200173
62896,0.05139425962634949
62897,0.3668012656564403
62898,0.2616197751622926
62899,0.12772333108606584
62900,0.23404615327206446
62901,0.28066602857142575
62902,0.4561678786949514
62903,0.5225209657606311
62904,0.1279728995143382
62905,0.502107098453985
62906,0.5455870110741919
62907,0.2896882367791336
62908,0.5702292589862522
62909,0.09125988411810929
62910,0.26901428899506696
62911,0.22253561735916824
62912,0.011538184450573545
62913,0.47798181757619185
62914,0.977000330218966
62915,0.4439937333494112
62916,0.363732934783062
62917,0.25970762248559853
62918,0.06476534283211281
62919,0.21804690733449786
62920,0.3271863076183346
62921,0.2570626516652345
62922,0.15923374726541992
62923,0.2393477857056848
62924,0.08442929247008364
62925,0.017217571719270623
62926,0.19031733254883024
62927,0.2446402396258957
62928,0.391823077709356
62929,0.13995630928010613
62930,0.17057780303988482
62931,0.17344164248945088
62932,0.21330108206369322
62933,0.10979078737042323
62934,0.2072914768018193
62935,0.08868098456617281
62936,0.12623720865882684
62937,0.6191854489269617
62938,0.04057962498317691
62939,0.33360699196705057
62940,0.13467018104142667
62941,0.4019459375056166
62942,0.23369520376764963
62943,0.5637048373185418
62944,0.21707412314756644
62945,0.05071350706772984
62946,0.13516938581787474
62947,0.02069155188445452
62948,0.005320100228481776
62949,0.06988861777056672
62950,0.10316789614268353
62951,0.1213655204847588
62952,0.47790469342145225
62953,0.17627699796939078
62954,0.35759710702589537
62955,0.5465114313743259
62956,0.20182311229874164
62957,0.18052686682494992
62958,0.1552821027073146
62959,0.009906682849801677
62960,0.02579862547790546
62961,0.3171986360567874
62962,0.02529884977365554
62963,0.3334529345727046
62964,0.18915636490243334
62965,0.32075405421395153
62966,0.03880518389317058
62967,0.288094766973571
62968,0.5204806114499491
62969,0.3220491070723031
62970,0.13780868564355767
62971,0.5649173836953079
62972,0.1947573913049308
62973,0.02537601202509285
62974,0.1452583112159676
62975,0.08390468452377278
62976,0.3701248741758516
62977,0.16816202252578996
62978,0.6790993672114737
