id,dep_delayed_15min
63579,0.0042651385758688135
63580,0.21171576455027646
63581,0.6419874051877987
63582,0.5719104877085694
63583,0.16910718785300372
63584,0.3086057151401323
63585,0.6075889659329253
63586,0.2092817327815742
63587,0.22935824095622345
63588,0.16435765908213082
63589,0.2126319463184048
63590,0.10177745386730355
63591,0.11276928364526591
63592,0.20787191992010187
63593,0.6503445812802437
63594,0.5668176230137983
63595,0.03625055424744233
63596,0.31985119354341435
63597,0.13989444095972497
63598,0.2547836011410357
63599,0.3773588603474843
63600,0.3131445129832507
63601,0.18232946762743818
63602,0.04330953519834824
63603,0.73476332300158
63604,0.22774645154904186
63605,0.8595272061761406
63606,0.4788622546663555
63607,0.11272797263489376
63608,0.34048020863695777
63609,0.5142919555923264
63610,0.305179625329772
63611,0.6632196607362507
63612,0.5023795185165771
63613,0.5232557195017231
63614,0.40766063904256883
63615,0.06773403765272205
63616,0.44372402025537916
63617,0.09421682972090745
63618,0.6187293590817391
63619,0.1939886485327854
63620,0.12307980668947134
63621,0.2928898453331014
63622,0.2670364983097216
63623,0.2152767794745458
63624,0.4369291193336369
63625,0.13792358788877665
63626,0.13639722810557037
63627,0.04024821315151401
63628,0.05032643127513879
63629,0.17957556589821494
63630,0.0069447672266870555
63631,0.9361155075510413
63632,0.1837064355130611
63633,0.053760644155462785
63634,0.49132490781220584
63635,0.15016635350638574
63636,0.9595596496922943
63637,0.24571491153784633
63638,0.5099425634189383
63639,0.4138454794238734
63640,0.5993433940976761
63641,0.28014948194010264
63642,0.13131627161136106
63643,0.1540229488610466
63644,0.07901967592846335
63645,0.22936421115405436
63646,0.551945255396386
63647,0.13410880485614785
63648,0.2606215848562736
63649,0.25863147088243804
63650,0.2214272350693129
63651,0.5368209847816603
63652,0.09419564893323759
63653,0.5219151249748639
63654,0.10232576246486953
63655,0.35963744601258835
63656,0.009727903712916298
63657,0.235367657044459
63658,0.15674436523808136
63659,0.05677777072126967
63660,0.7710870700347798
63661,0.6926907908255774
63662,0.024748979371459694
63663,0.3177930880699109
63664,0.2496649547166197
63665,0.07246568052707318
63666,0.19713232215945586
63667,0.11981687884555617
63668,0.2036781143394499
63669,0.09214377749394655
63670,0.43193050473321715
63671,0.1660746952668075
63672,0.5788801410887108
63673,0.2567178363451196
63674,0.041505844365764454
63675,0.3064815844726138
63676,0.3206978707456971
63677,0.48160788985180275
63678,0.18321465559707756
63679,0.05040743581871667
63680,0.10188757111054811
63681,0.056522954530166786
63682,0.22443423093373566
63683,0.5625149895461541
63684,0.4511603670882983
63685,0.08319153970839027
63686,0.18869223883517103
63687,0.05451211464530075
63688,0.41543858361114444
63689,0.2969080750725582
63690,0.23850287548848173
63691,0.3620795307790121
63692,0.03665463209841848
63693,0.5769852805095255
63694,0.27393627042150087
63695,0.16186385468834127
63696,0.18143008824194232
63697,0.12388068327038364
63698,0.03799564512430834
63699,0.333938827331262
63700,0.39652839389606076
63701,0.18809169664453504
63702,0.0719692148844745
63703,0.6059655791974586
63704,0.14720894525528883
63705,0.04499203355921634
63706,0.3719056821172798
63707,0.155083562746315
63708,0.011248367654995092
63709,0.4335660764698669
63710,0.44576973172221235
63711,0.31864764947631713
63712,0.12400220350243306
63713,0.24006654668969715
63714,0.28153938199810863
63715,0.22844414247188494
63716,0.12725950851409892
63717,0.08281774315392346
63718,0.8401772996472832
63719,0.015737461532418267
63720,0.239202463495722
63721,0.07242485300029018
63722,0.23869139263165073
63723,0.06596575628860567
63724,0.08052494508045892
63725,0.3063119170646843
63726,0.16675051904452642
63727,0.08988242516432848
63728,0.26979946207235245
63729,0.1757457776916431
63730,0.4165594766301234
63731,0.5401835284939
63732,0.027586755472228806
63733,0.220369335930332
63734,0.18173862205441596
63735,0.017434438559445428
63736,0.058531405627575556
63737,0.172943828285252
63738,0.1092039374782972
63739,0.16353455368461353
63740,0.5613950165912552
63741,0.054653063801142925
63742,0.17529643113469395
63743,0.36923368023308256
63744,0.44511825463817944
63745,0.015478785966359642
63746,0.09547013141696774
63747,0.25424019156087585
63748,0.33012667747488034
63749,0.9291920788862142
63750,0.009550916962699775
63751,0.19684207761400166
63752,0.23774545854812892
63753,0.21300343424379267
63754,0.38812347085000093
63755,0.3099067405940963
63756,0.04357219789331924
63757,0.06534716641778736
63758,0.1559707660205891
63759,0.26800621825650056
63760,0.19613441503288756
63761,0.16349041835982528
63762,0.09573883604497162
63763,0.3423781459084234
63764,0.0816050363151543
63765,0.07443199673491041
63766,0.018230693895161815
63767,0.386623550355787
63768,0.5982768184282244
63769,0.13544708390623011
63770,0.2684853030037752
63771,0.044692773688838776
63772,0.12626337107571967
63773,0.9639749114730743
63774,0.14434740734418217
63775,0.8282078886145737
63776,0.2618583905074892
63777,0.2933840833867468
63778,0.2447861010093569
63779,0.0655409034999008
63780,0.4389468225809109
63781,0.3168336437044417
63782,0.09454785142867597
63783,0.40118626171608096
63784,0.138464360154078
63785,0.08971202806613672
63786,0.11265593948620768
63787,0.43728217959931004
63788,0.32413052668196907
63789,0.2550426723812197
63790,0.17062608317281777
63791,0.42209939643678984
63792,0.5435888408128056
63793,0.6109703089246608
63794,0.32471476200593735
63795,0.018026687684854468
63796,0.5154635124056666
63797,0.4985236931678985
63798,0.5136936372517956
63799,0.1191682855486281
63800,0.015760690283171754
63801,0.7986419535763359
63802,0.27959583512529174
63803,0.06949187966197423
63804,0.3362621031395995
63805,0.3487344600108921
63806,0.03651740237714834
63807,0.23495937371933742
63808,0.12361431389684122
63809,0.5161891630198404
63810,0.08027680297981758
63811,0.2059352484490111
63812,0.5508157505655811
63813,0.21705089398488114
63814,0.2943323793451376
63815,0.32714904663390026
63816,0.026281655453632594
63817,0.04486568297081862
63818,0.7740156376384851
63819,0.061118580158791014
63820,0.20937253402664238
63821,0.18940388980121542
63822,0.24623722493617062
63823,0.22011149774811897
63824,0.303174323803542
63825,0.5968139381371649
63826,0.5103164086536394
63827,0.073659988575433
63828,0.7089440760626395
63829,0.2299016786001485
63830,0.15571492656432817
63831,0.4085970820991788
63832,0.23307994225727557
63833,0.12307511379795982
63834,0.6684936129859865
63835,0.24866986816983092
63836,0.19817668054461055
63837,0.24009942393492506
63838,0.08467749382181362
63839,0.0077960818072692365
63840,0.2970268675274701
63841,0.1392686105935114
63842,0.18012512643327716
63843,0.5710999440938151
63844,0.07135504525197718
63845,0.4073533726586732
63846,0.015233473124553332
63847,0.18814215960294287
63848,0.3165306296549707
63849,0.4470125053181158
63850,0.056550248091816836
63851,0.27937293183160666
63852,0.014469916804221272
63853,0.3948256263214915
63854,0.08586478738264243
63855,0.6480465959367463
63856,0.541394201350521
63857,0.24779461161418145
63858,0.19692806386152778
63859,0.013228360819021394
63860,0.48800208212352936
63861,0.1304972125065124
63862,0.4799988934770668
63863,0.6821393828188741
63864,0.14915367746055344
63865,0.11499727960345965
63866,0.04432481234082505
63867,0.7758206348103674
63868,0.190330960542749
63869,0.543415603706412
63870,0.47025136281727575
63871,0.3364540607491354
63872,0.3371415058696354
63873,0.3484501475421088
63874,0.10367314261086437
63875,0.06002300016762711
63876,0.20272122654486796
63877,0.11089019077709376
63878,0.33257491145361767
63879,0.5813231829571731
63880,0.2155369416616375
63881,0.29304807944193034
63882,0.17631681608387045
63883,0.1626685154954368
63884,0.6820131618395748
63885,0.5187757515465384
63886,0.05885107411233225
63887,0.178488056484601
63888,0.5149799749767464
63889,0.3211178366909737
63890,0.03728494643603927
63891,0.30751456874377336
63892,0.3838788726871191
63893,0.014208701122598394
63894,0.026612018315110914
63895,0.16482940357672715
63896,0.3374939588872618
63897,0.43651613354338475
63898,0.04097964720857502
63899,0.4769836375184522
63900,0.5872167273404736
63901,0.13208398123845838
63902,0.30046553682993654
63903,0.3848270494275342
63904,0.2370743974819081
63905,0.3061908698439186
63906,0.44708220079425265
63907,0.19611690528760925
63908,0.08386380337525177
63909,0.19038507260333884
63910,0.3951235496275323
63911,0.10030640995627632
63912,0.5339061518408551
63913,0.20200645538819942
63914,0.47124318018596417
63915,0.028822591617424592
63916,0.26308222947072396
63917,0.05822787228562258
63918,0.10238598243645275
63919,0.01847129177780143
63920,0.06823392165410748
63921,0.0586309547108889
63922,0.20380035274293498
63923,0.21730145139257828
63924,0.12579517136372914
63925,0.2286909116952012
63926,0.1366610335357099
63927,0.41718535069700696
63928,0.07158234839712671
63929,0.3694155454614693
63930,0.8305523541035659
63931,0.7057168765096649
63932,0.31651614195751704
63933,0.638314370518716
63934,0.9526219045732304
63935,0.5378066690361802
63936,0.197643683839607
63937,0.03303887181072199
63938,0.38429911111066023
63939,0.24306573328369124
63940,0.2359774913344913
63941,0.32712442108046147
63942,0.1015855429766656
63943,0.1577172919549363
63944,0.10229160240665391
63945,0.0392802608989009
63946,0.6766665164261794
63947,0.5300369865153083
63948,0.42540131294810185
63949,0.5470728930656018
63950,0.2531867001017593
63951,0.4590913492236678
63952,0.4380531863320351
63953,0.007367571375335669
63954,0.3518756262761625
63955,0.45831948716656234
63956,0.4223421965796033
63957,0.24237365953352966
63958,0.23858232394514411
63959,0.08964493589163698
63960,0.3255248630494956
63961,0.17781167321833627
63962,0.6329688336413631
63963,0.16168599266341419
63964,0.33694792078866154
63965,0.3675238974973605
63966,0.747578726257206
63967,0.3265548106460659
63968,0.4202574392811495
63969,0.36562338696487856
63970,0.2391805709420567
63971,0.8514644948373903
63972,0.05502025849251114
63973,0.05721604030316397
63974,0.19576566103552182
63975,0.19507601293986365
63976,0.3661143025073235
63977,0.5580906711478067
63978,0.15512695203071775
63979,0.08056239544493356
63980,0.23945141523978736
63981,0.2978878155680636
63982,0.32989979180421053
63983,0.06890468381243475
63984,0.17752675304798862
63985,0.4516490120806306
63986,0.561808623723707
63987,0.2448082743136066
63988,0.6463167037806756
63989,0.16338444340261785
63990,0.2128687375174947
63991,0.14548533924767895
63992,0.3284034714242721
63993,0.042143036530714
63994,0.8022588764907603
63995,0.3839424976707361
63996,0.331228407092269
63997,0.3445990890716222
63998,0.6015210358077419
63999,0.2991075474721327
64000,0.45130056223678877
64001,0.6391087129983648
64002,0.1605381179073776
64003,0.20612809771263924
64004,0.441495783068581
64005,0.21271808297104441
64006,0.6118433217338769
64007,0.37512632482190233
64008,0.24952331734463729
64009,0.3941650142703271
64010,0.17387361840345217
64011,0.32532245698452456
64012,0.28854253486633585
64013,0.40288612751381603
64014,0.4234559857132262
64015,0.41601675914771796
64016,0.0994786705807906
64017,0.015579065137713477
64018,0.0277228954596129
64019,0.38385858704182385
64020,0.04404329698900382
64021,0.21537397711388376
64022,0.7600601346936314
64023,0.06111667025866016
64024,0.1545069833497127
64025,0.8729231206702407
64026,0.1722699486992738
64027,0.04796215990687541
64028,0.25018185199167153
64029,0.22307891546142763
64030,0.10390313908269293
64031,0.13394027704155825
64032,0.07618137551961073
64033,0.12033062127564578
64034,0.6355307016476474
64035,0.2741704962957527
64036,0.522201269816736
64037,0.0777720188802654
64038,0.2553750096374866
64039,0.6266885020401469
64040,0.422799615302
64041,0.352264776790507
64042,0.231857614032945
64043,0.14042002362656955
64044,0.41653566598831354
64045,0.0912986331247928
64046,0.006827165515565763
64047,0.0626880014008245
64048,0.015484050544887176
64049,0.5302523578088042
64050,0.01365462752020897
64051,0.6204173577354394
64052,0.05852182195312351
64053,0.31424926068398684
64054,0.016877818461963744
64055,0.6295182613669963
64056,0.18894359422942295
64057,0.0613017909980756
64058,0.16318900428280197
64059,0.46170406223050336
64060,0.5107523205971206
64061,0.08507361750180377
64062,0.7841610567106668
64063,0.2425286369586665
64064,0.16455527441073758
64065,0.2635320028795562
64066,0.07628909734855645
64067,0.4884377612971321
64068,0.21838273529830446
64069,0.04365238627805091
64070,0.13148648178494401
64071,0.10038512774285142
64072,0.30681135770387247
64073,0.053063547074505384
64074,0.103312496042653
64075,0.1804921025838925
64076,0.43920332624916014
64077,0.33386961925935915
64078,0.025971735901484085
64079,0.02884174143795884
64080,0.43724183166947567
64081,0.10325704359473187
64082,0.061065201595884994
64083,0.02185245434736404
64084,0.21777109404312817
64085,0.23528733399486146
64086,0.7781037352790239
64087,0.07681391633233374
64088,0.19539850757192437
64089,0.3546820917608908
64090,0.04476051976940119
64091,0.20209462520648488
64092,0.44244720149098304
64093,0.01494407003569893
64094,0.07236079633846242
64095,0.6533601280710344
64096,0.38973888579645943
64097,0.2226381167428928
64098,0.08684880101724438
64099,0.4155123170472129
64100,0.38934502660282844
