id,dep_delayed_15min
50379,0.1391988665460928
50380,0.09860956028645977
50381,0.22514363919031455
50382,0.41933260914053455
50383,0.6314272572933042
50384,0.29670743769516655
50385,0.19558377774538818
50386,0.06817942954233705
50387,0.3633873622572387
50388,0.1106838263132897
50389,0.07278490007673062
50390,0.631710747685811
50391,0.5320926030334296
50392,0.27043826322928094
50393,0.18331697216567358
50394,0.3504340193088086
50395,0.013154213132007337
50396,0.2776346913530102
50397,0.5560205635955288
50398,0.3897527760342374
50399,0.005584633164290362
50400,0.025203810511042122
50401,0.028312508456642755
50402,0.3813232488978817
50403,0.15983422758966306
50404,0.018441625111558384
50405,0.11087227386864963
50406,0.5162952798842229
50407,0.9287257406740466
50408,0.3346664795213384
50409,0.389130811564562
50410,0.075084791771504
50411,0.5364184087573857
50412,0.25297719705106775
50413,0.3822200215271367
50414,0.030244493573580864
50415,0.12658396858967377
50416,0.12776842785258488
50417,0.06961531151715224
50418,0.5682130593189831
50419,0.42283214162704075
50420,0.5263843338509246
50421,0.2565961177041237
50422,0.5051451243036609
50423,0.22188903489382747
50424,0.25400932537410326
50425,0.17991210487604364
50426,0.3615613674955275
50427,0.6347792345872694
50428,0.036920452724460026
50429,0.43052486945276336
50430,0.27650207210988015
50431,0.3651846720256493
50432,0.24445782389487902
50433,0.0062026274093735945
50434,0.4721332848262601
50435,0.012783371106933339
50436,0.11340166762424413
50437,0.013728266528317762
50438,0.30758069869975385
50439,0.043981384816905444
50440,0.25738323813245445
50441,0.554448574208259
50442,0.2933700455330308
50443,0.1333070583368371
50444,0.648095327772465
50445,0.18028053945855366
50446,0.25623000560252296
50447,0.33231903431313126
50448,0.3539043946449404
50449,0.5644694056460515
50450,0.8061119917620653
50451,0.1269164198325307
50452,0.14021886296816244
50453,0.6687800572745988
50454,0.13095253337864965
50455,0.31148785370901916
50456,0.5235133521251935
50457,0.671918562332404
50458,0.20828609890398078
50459,0.436170338598932
50460,0.05538726991285735
50461,0.02041527000335089
50462,0.3262817586310317
50463,0.3216928009268439
50464,0.7579667969296928
50465,0.218988022145523
50466,0.21323882472166028
50467,0.04841901785273111
50468,0.24238229736142805
50469,0.11378267922238919
50470,0.14738191673514775
50471,0.09789259594373692
50472,0.42565833782378265
50473,0.20852016447287952
50474,0.06370628759697855
50475,0.558421046060082
50476,0.9681188383437537
50477,0.2414401264538394
50478,0.0031622630176542503
50479,0.07589700505167032
50480,0.1640468639981497
50481,0.05785978494232648
50482,0.3638814218610724
50483,0.3786922273778374
50484,0.027146630957129856
50485,0.06377893653071548
50486,0.14046602265734304
50487,0.5143214376696436
50488,0.4234883640806851
50489,0.040124970088655634
50490,0.04921981163575633
50491,0.21099431226983226
50492,0.4512177604482796
50493,0.049833242782012115
50494,0.24990471642835466
50495,0.054422981575395164
50496,0.33385357069314114
50497,0.30069146553836945
50498,0.684186349856423
50499,0.09536805178596676
50500,0.2775774703590887
50501,0.5255699744058996
50502,0.007821505736363418
50503,0.07809756044202379
50504,0.3215150993056741
50505,0.20384622025048652
50506,0.2524329486136542
50507,0.10094866825650989
50508,0.3547216333626327
50509,0.14025746711439918
50510,0.16254471490982014
50511,0.10657586388705031
50512,0.7827105340889537
50513,0.16206350447948614
50514,0.40900209137050425
50515,0.0975557110531791
50516,0.16011739877929596
50517,0.23461675640468369
50518,0.07981581504243894
50519,0.16858278928394246
50520,0.21494139063735432
50521,0.2177634449942639
50522,0.36275616091620105
50523,0.2639370513611377
50524,0.2231534280180443
50525,0.4681416851752167
50526,0.2088461775751983
50527,0.39401186075375144
50528,0.04187912584615285
50529,0.0418434928043649
50530,0.18899136591551308
50531,0.2507802103816662
50532,0.015375550980365279
50533,0.4084603961919592
50534,0.2644427572477255
50535,0.4167670904196393
50536,0.3570170115448729
50537,0.3377526887639549
50538,0.07892146041662242
50539,0.1507032896659892
50540,0.16760220417862914
50541,0.08379620806954594
50542,0.04361108294387958
50543,0.4443331059464535
50544,0.5928686046753292
50545,0.1418950776586009
50546,0.5507030112087022
50547,0.35767073610167677
50548,0.2625993569058077
50549,0.23148596916584901
50550,0.39897687063793774
50551,0.014632964875739413
50552,0.40916685918131895
50553,0.09169959777377834
50554,0.16410173734655906
50555,0.09762074518940933
50556,0.20723954902776773
50557,0.1437928646701598
50558,0.7721799439116612
50559,0.3004210450437043
50560,0.2486282895756502
50561,0.616336547332769
50562,0.16752797860503177
50563,0.21097070585060193
50564,0.26899700042183067
50565,0.39936211666060645
50566,0.34965221166237465
50567,0.02048843661800122
50568,0.09930771068707524
50569,0.5560613309416923
50570,0.25052815413243046
50571,0.5599122280830098
50572,0.37197965040765935
50573,0.22726963599003921
50574,0.051203269025574046
50575,0.0749963034595115
50576,0.1924702395318315
50577,0.2294701244029648
50578,0.02036137963452799
50579,0.005364616486406716
50580,0.30888484182493964
50581,0.11271091477769264
50582,0.27026299110567303
50583,0.022257793725297268
50584,0.07217311866156201
50585,0.07344058703619445
50586,0.3844865478285896
50587,0.0703250083975571
50588,0.37477264003578153
50589,0.4680493218419727
50590,0.3858695684124496
50591,0.06354715654425014
50592,0.5133288948397471
50593,0.3909206064317499
50594,0.027010537761975116
50595,0.6786533335191118
50596,0.14618589690533282
50597,0.581218086498729
50598,0.08669164083392045
50599,0.5499720283096805
50600,0.21057829793174374
50601,0.5984612804617259
50602,0.030594174371299118
50603,0.24651885775903223
50604,0.39603280430030624
50605,0.5023846686728874
50606,0.031343951820036714
50607,0.02112369871420338
50608,0.17441105062833623
50609,0.10029640720900293
50610,0.01743630225015562
50611,0.09973759209106321
50612,0.2548082431815739
50613,0.1894121330148069
50614,0.21439693322406467
50615,0.29003200625813963
50616,0.3283803034792643
50617,0.09990013078924116
50618,0.049118267457961926
50619,0.22590584942906336
50620,0.17768057830510514
50621,0.6350144817936684
50622,0.5966168405880053
50623,0.15155652030321937
50624,0.018901089965825738
50625,0.4999767498767334
50626,0.7528062540179024
50627,0.7720880074417694
50628,0.03331819827222408
50629,0.14073262849825977
50630,0.11898953566981064
50631,0.536742011909965
50632,0.12296657984420746
50633,0.2840866940537133
50634,0.2179711585988668
50635,0.4493150538318281
50636,0.15271568561072316
50637,0.6363218179429242
50638,0.12243870855406912
50639,0.043098490136844726
50640,0.1619444596299068
50641,0.12755985805661624
50642,0.11609127746795785
50643,0.27899006506740065
50644,0.169210843046043
50645,0.2440521981392061
50646,0.006104955757163128
50647,0.40974998634025367
50648,0.27030757076849155
50649,0.2086011656735951
50650,0.10610001802908361
50651,0.43175724705756785
50652,0.2931851457253795
50653,0.2600134980660829
50654,0.2120972509104061
50655,0.19073349418881588
50656,0.3887775982611801
50657,0.20854353997593938
50658,0.048539437834751877
50659,0.06884059999493707
50660,0.17816938938999577
50661,0.11033384939283196
50662,0.027995109669448445
50663,0.18366904714693258
50664,0.14536562058484306
50665,0.22917712243404584
50666,0.2340970899452945
50667,0.14439056799486377
50668,0.05760579804799848
50669,0.03950318178178021
50670,0.5156244862666636
50671,0.14168275323079482
50672,0.13074249079174313
50673,0.09371560085760043
50674,0.25444709439277385
50675,0.014589014285773307
50676,0.0327843227277019
50677,0.782661858223044
50678,0.420644018028096
50679,0.04189027407799968
50680,0.0745336677149619
50681,0.49938426120787427
50682,0.0365095437002796
50683,0.30763553302023977
50684,0.5339071926878227
50685,0.029541281723764502
50686,0.49305440130923406
50687,0.04293736145990052
50688,0.05239085367682293
50689,0.39873716824985356
50690,0.25164247299632125
50691,0.018949635203418802
50692,0.27754471824760746
50693,0.09788590664364934
50694,0.22772424751243217
50695,0.13754919384295922
50696,0.5001934477156378
50697,0.1613051364034365
50698,0.1206521378717605
50699,0.043688735268146636
50700,0.10711968706029008
50701,0.2963374653049859
50702,0.5091027982323445
50703,0.5903346713668961
50704,0.20600236559797214
50705,0.10894064182367197
50706,0.7061539559497421
50707,0.3500545972062751
50708,0.09794128915358477
50709,0.4779474760537738
50710,0.0198379537892837
50711,0.2661569356828809
50712,0.2253912637873934
50713,0.45592830002572177
50714,0.19208161873689
50715,0.1744905880169304
50716,0.43055249016189195
50717,0.1836762307925612
50718,0.07300526435074345
50719,0.07455384334381049
50720,0.21690852444318745
50721,0.4459214710999281
50722,0.36644379461293336
50723,0.4842156416482577
50724,0.33453415852151125
50725,0.18823572925809262
50726,0.02630851479780011
50727,0.32263754254472776
50728,0.5230716393729533
50729,0.05844606089150045
50730,0.16799795339660223
50731,0.6464638817800338
50732,0.23251300611228978
50733,0.1538595990259668
50734,0.1593178059360995
50735,0.12431570049434504
50736,0.03999389764368673
50737,0.1794118728634235
50738,0.25684541354812196
50739,0.1351620649585791
50740,0.09714116714804573
50741,0.19911022252908217
50742,0.13176758033267627
50743,0.06594381068006355
50744,0.054546716059789266
50745,0.11589076694342378
50746,0.22135308887078045
50747,0.06080715020750434
50748,0.07597671136005625
50749,0.1741567386717575
50750,0.061715263294273244
50751,0.006983136324924019
50752,0.10905975412466161
50753,0.10219936730897905
50754,0.1364416406267223
50755,0.26808024481718334
50756,0.13027553559677285
50757,0.2700676882149108
50758,0.07614012779857228
50759,0.30496532535200666
50760,0.4543755579314593
50761,0.031018805944948564
50762,0.3199884366728493
50763,0.15275775061058536
50764,0.14603803860341963
50765,0.16552201014652146
50766,0.3644493123718578
50767,0.5664986281544536
50768,0.3812709137810237
50769,0.02344590745454643
50770,0.023413866835834317
50771,0.06588824028280227
50772,0.6038016651505805
50773,0.24995499484853706
50774,0.13566933080579785
50775,0.034074342884855245
50776,0.09085145579093099
50777,0.18391487473785942
50778,0.029896662835173705
50779,0.13238377391173095
50780,0.019167066826527267
50781,0.31522669198844544
50782,0.45969906265941135
50783,0.201674739578047
50784,0.36973699453496006
50785,0.47782764916872184
50786,0.3875697564160463
50787,0.08175111792165102
50788,0.22369435398077783
50789,0.7172130905234068
50790,0.1792133195119844
50791,0.1689795168835493
50792,0.013427450332009297
50793,0.21767196800244556
50794,0.13427664867777156
50795,0.6169261761811924
50796,0.2332224556354004
50797,0.21885917433779195
50798,0.053688513266593255
50799,0.013056837595697765
50800,0.34985263778656833
50801,0.04652665687668942
50802,0.5701357321948569
50803,0.4050961310064379
50804,0.010377866218384636
50805,0.13014751762460008
50806,0.33576970977442944
50807,0.369821726024322
50808,0.474883776663122
50809,0.020769957215545483
50810,0.1392344583012024
50811,0.02891345647378653
50812,0.1793153115295381
50813,0.34885695387489074
50814,0.18108511205804007
50815,0.025151927190863215
50816,0.5020414391242825
50817,0.2153259605461659
50818,0.12085757751321077
50819,0.34510263659728
50820,0.21433235198465977
50821,0.5152635542556679
50822,0.2431868872264703
50823,0.6104231686573728
50824,0.24604546258897336
50825,0.13514619137487
50826,0.10127485505939234
50827,0.3466542108336391
50828,0.28678128629635796
50829,0.2274916593946699
50830,0.05366073552722514
50831,0.12572075324975673
50832,0.07666152974091936
50833,0.08289456310837115
50834,0.3715130087788817
50835,0.020912937369917173
50836,0.1127233427496176
50837,0.014725215517975777
50838,0.4613678070643887
50839,0.073498871148177
50840,0.42485262462739176
50841,0.11876973134382585
50842,0.696936353485196
50843,0.07647147499989491
50844,0.14197516757516757
50845,0.3228393359205869
50846,0.10736160700972791
50847,0.7353055731939842
50848,0.1739621514351892
50849,0.1976779336922266
50850,0.1692599297361538
50851,0.1382723081724082
50852,0.7646898135319359
50853,0.783734969835934
50854,0.24419015745394107
50855,0.4845285265088533
50856,0.3813784746321277
50857,0.09613635806374474
50858,0.22462908977429008
50859,0.36857047361237255
50860,0.12924149920297556
50861,0.5902829280254933
50862,0.09851496216803853
50863,0.07500463144515224
50864,0.05353200193822449
50865,0.2658843393020546
50866,0.3806709170498634
50867,0.4133706317172931
50868,0.36434155870612184
50869,0.24494803787149091
50870,0.2139878851620354
50871,0.004940364509653329
50872,0.20456442737901284
50873,0.09557712737414728
50874,0.021445752117834865
50875,0.07716333811153116
50876,0.12218538970833846
50877,0.1877384634562442
50878,0.06798265756081515
50879,0.15963779467359449
50880,0.24742996287930796
50881,0.11212345590414381
50882,0.043723667749691206
50883,0.3362062115798227
50884,0.11424562874356124
50885,0.5394402178780793
50886,0.22349805414152568
50887,0.8493322078063179
50888,0.014926962917840394
50889,0.5774348908450732
50890,0.4160342861517361
50891,0.12429914357247679
50892,0.24141658336039273
50893,0.4961444546578468
50894,0.032437057927717
50895,0.8207551306585814
50896,0.05810656974093949
50897,0.10219885596634809
50898,0.050234964966730376
