id,dep_delayed_15min
39770,0.34641311914745593
39771,0.27008567259019645
39772,0.21171642759838735
39773,0.23656708654664704
39774,0.08939460863222524
39775,0.021486628159084885
39776,0.13322746693631243
39777,0.453124116122618
39778,0.5839969912903826
39779,0.3559366568885589
39780,0.07258511990786734
39781,0.0822069949280479
39782,0.028822332672075693
39783,0.15947514486710612
39784,0.4513347540855606
39785,0.454336653325645
39786,0.2684081376342046
39787,0.31172686875407396
39788,0.13623571858090056
39789,0.25516202563624973
39790,0.025545446508732396
39791,0.06164552202539552
39792,0.06392306199728406
39793,0.2640344482771815
39794,0.18805201251296455
39795,0.05530019091019379
39796,0.3406086389741521
39797,0.20868948567730056
39798,0.05232135143893225
39799,0.2670208406082723
39800,0.0421478199698083
39801,0.07220127476400283
39802,0.0624510201136976
39803,0.13210700656216853
39804,0.20897701194617221
39805,0.044502972807195604
39806,0.22944154051900348
39807,0.5110881072908406
39808,0.12484603670883941
39809,0.10377467965969128
39810,0.03932628080892361
39811,0.3012718053558364
39812,0.20622093512806178
39813,0.0632922215142706
39814,0.11864510054787371
39815,0.8596947283735294
39816,0.06979250991163008
39817,0.3839808548199833
39818,0.12300889667573282
39819,0.2347261538955323
39820,0.46660887352900704
39821,0.5116296430941552
39822,0.14304819659116574
39823,0.07897103374477041
39824,0.11099888014015574
39825,0.2920367660110245
39826,0.44747835653634455
39827,0.0856907248828934
39828,0.015014868646725235
39829,0.05008269179114934
39830,0.3267836706225067
39831,0.43991976634041535
39832,0.05966462686472813
39833,0.11088212492703674
39834,0.7761827467584607
39835,0.045207204831754694
39836,0.16300364994571467
39837,0.08716393248490423
39838,0.6434276476302323
39839,0.009431640417545724
39840,0.11773497352707507
39841,0.24082700846052119
39842,0.8444587519526843
39843,0.021745136759573562
39844,0.14468902397104128
39845,0.047501797306505965
39846,0.04147137548517564
39847,0.10247035712938404
39848,0.22645871663924658
39849,0.7026889826195245
39850,0.19995601821665582
39851,0.12473038141321482
39852,0.18075495911830222
39853,0.18588995293085264
39854,0.03433291099006998
39855,0.010191010836907276
39856,0.2361603457842003
39857,0.8421715140639648
39858,0.2051683736724598
39859,0.5488801267197516
39860,0.40927869174489884
39861,0.06594037233414508
39862,0.29034152505958377
39863,0.7316918901806752
39864,0.10883260575562202
39865,0.09338140732686832
39866,0.44785726617314336
39867,0.37427585081807085
39868,0.30351125615733177
39869,0.3045565542540308
39870,0.16331749788695982
39871,0.048345360288543165
39872,0.10618486039446633
39873,0.48523791241811975
39874,0.1200598366241889
39875,0.026061588774533247
39876,0.09567252147697022
39877,0.19104415926019555
39878,0.3854848585748122
39879,0.1444878556748444
39880,0.41192774862078346
39881,0.16570767585274648
39882,0.17190406887603876
39883,0.13111995112206523
39884,0.06193960223770732
39885,0.6094087094134862
39886,0.6194476482322661
39887,0.2830669614941182
39888,0.07801347517231365
39889,0.10045995985201121
39890,0.08809006012546226
39891,0.27128109289251184
39892,0.34542417497595795
39893,0.0886399117382686
39894,0.2025595678640984
39895,0.8340549355012593
39896,0.2353891667301095
39897,0.22186193045405395
39898,0.04568777588426681
39899,0.08221469652621878
39900,0.00999645742841019
39901,0.34041124326805156
39902,0.7886344130225559
39903,0.05177112804351752
39904,0.013251746481632427
39905,0.2822969711438417
39906,0.11293188416722783
39907,0.5279282366784008
39908,0.5867642395522044
39909,0.6231507020003377
39910,0.09709111512906336
39911,0.10410971833816954
39912,0.19315745932392392
39913,0.4891288483112409
39914,0.17735178293490012
39915,0.11638334890010205
39916,0.23422841701080732
39917,0.38299339798246185
39918,0.5869263371977262
39919,0.007388814363389492
39920,0.14019728276047613
39921,0.29117319479588005
39922,0.10955288518847583
39923,0.3450016311463589
39924,0.34932718912160216
39925,0.1979112770104033
39926,0.404440011970065
39927,0.8318656833339583
39928,0.2815899609911866
39929,0.48844311905498583
39930,0.26636568949768136
39931,0.05724613308418328
39932,0.019216332461564584
39933,0.36848499471132173
39934,0.2633368887101058
39935,0.22030305150917567
39936,0.4227554165439045
39937,0.32639241165329486
39938,0.05526485756747661
39939,0.30797542801537015
39940,0.09037785706683579
39941,0.29099437444250514
39942,0.3912318172822375
39943,0.43869012745013036
39944,0.00976139703468832
39945,0.6269460046422074
39946,0.49507974202279736
39947,0.016327096486888272
39948,0.7211701866077305
39949,0.1538850042144326
39950,0.5400747767461361
39951,0.24533027366931565
39952,0.5218834382927606
39953,0.24807851940459824
39954,0.04417609759540089
39955,0.01824230974119585
39956,0.36684068037438616
39957,0.308184911356377
39958,0.21880422780577857
39959,0.06772434330410829
39960,0.05425757213628892
39961,0.3452019053464288
39962,0.374359425276682
39963,0.3533731557083306
39964,0.6311092385750474
39965,0.23674652860514175
39966,0.22485048114792533
39967,0.736964533176235
39968,0.1707283218472161
39969,0.37889431593496736
39970,0.19356045565541583
39971,0.20137367763363562
39972,0.13480287901119417
39973,0.35648888013028035
39974,0.1183625583938995
39975,0.3176340363128879
39976,0.008520401828970044
39977,0.1939927127817912
39978,0.13855410452516545
39979,0.8010156819536078
39980,0.27155775951965544
39981,0.3219842589647958
39982,0.9501933023902185
39983,0.25772341684207245
39984,0.04993402840527135
39985,0.8635647267739649
39986,0.24967313799061897
39987,0.014764464394973113
39988,0.02037097881439395
39989,0.2402102854994418
39990,0.29495644186114717
39991,0.09050485503910963
39992,0.10988167143135731
39993,0.37867921640428565
39994,0.7866745078965193
39995,0.4058042579446797
39996,0.1037100253061134
39997,0.4404565390816401
39998,0.11330271277987365
39999,0.32844720831956054
40000,0.12219946446472135
40001,0.1711060339861771
40002,0.11208260672696771
40003,0.057285269888979175
40004,0.033742815371862286
40005,0.1219523102921818
40006,0.3677754683922648
40007,0.3872750686220386
40008,0.4299337534171185
40009,0.3345850690662259
40010,0.02403179705728436
40011,0.1800454432028254
40012,0.10696277068261555
40013,0.7771796038158095
40014,0.703249303632668
40015,0.23863492093978222
40016,0.200523673646721
40017,0.14337225690874503
40018,0.4395560239099069
40019,0.22575001213826973
40020,0.48610292953806955
40021,0.14139811009465483
40022,0.2804222424057167
40023,0.07519572881597478
40024,0.08477124849653901
40025,0.020105364335039497
40026,0.31691625127228534
40027,0.6747993117771477
40028,0.23772940129499992
40029,0.11853372212755342
40030,0.06917304611871312
40031,0.07546281842306811
40032,0.2073071118038028
40033,0.1764506559825181
40034,0.07853507287099855
40035,0.4704442312913333
40036,0.26936068322018414
40037,0.08050516532256341
40038,0.2539109605921981
40039,0.34356790768992496
40040,0.006620660368896302
40041,0.3409697580091142
40042,0.23168093782409652
40043,0.2258109694812429
40044,0.1651387367042504
40045,0.02822218069589422
40046,0.25824475839915445
40047,0.231647061924511
40048,0.02830847263281118
40049,0.14652789123008234
40050,0.1751870689956212
40051,0.25573330354216245
40052,0.3966913195973222
40053,0.4133971251697764
40054,0.24539879138597417
40055,0.21151222197230038
40056,0.30026015281132823
40057,0.5069769410958294
40058,0.37168136762006804
40059,0.10062903192826589
40060,0.49809979786185127
40061,0.48305556221642176
40062,0.13187647030215746
40063,0.33924910175841827
40064,0.03045797636216599
40065,0.06519101247738975
40066,0.22927945366071922
40067,0.33258313816640694
40068,0.2009724604504445
40069,0.20075807891284997
40070,0.00587286466209869
40071,0.7324716251502595
40072,0.2190649167792905
40073,0.12899329623038597
40074,0.08523034600635006
40075,0.28823118344710774
40076,0.5005954636707577
40077,0.3117841066254389
40078,0.2399159710006939
40079,0.008410558876221283
40080,0.1631770509576758
40081,0.3439195420199944
40082,0.22158190353148513
40083,0.21008190431880225
40084,0.40629536528108434
40085,0.41762293516221566
40086,0.018497489597684682
40087,0.045895012332435994
40088,0.04375514388416612
40089,0.30474333258207603
40090,0.10831752576437043
40091,0.08422393030205858
40092,0.06839650798044397
40093,0.03392751704726975
40094,0.06890206945995585
40095,0.4329554752644722
40096,0.09482737450621422
40097,0.43804563985847556
40098,0.6968779086251946
40099,0.17087944963504834
40100,0.08383798446362936
40101,0.22361792029248395
40102,0.03364209244873198
40103,0.039037470999825526
40104,0.37634227487164046
40105,0.1201626978962903
40106,0.14850113318810734
40107,0.2705493473510956
40108,0.538648854522888
40109,0.19403730246553041
40110,0.1786364328158402
40111,0.30800183019879607
40112,0.22883432692106107
40113,0.2745485133121757
40114,0.20970262108878301
40115,0.04586133939989279
40116,0.03800786016270821
40117,0.009965216034636414
40118,0.3413816305354058
40119,0.2424486804152515
40120,0.31389467171741753
40121,0.3085626629813912
40122,0.21687005721289554
40123,0.1121372687722615
40124,0.04613783857916448
40125,0.1415583117180001
40126,0.5082477491532814
40127,0.01843207462311505
40128,0.3201740478407424
40129,0.9344610208229088
40130,0.4372184425889549
40131,0.035320602055574746
40132,0.39135667578925204
40133,0.06427417859005694
40134,0.37328748974299275
40135,0.7479819963257844
40136,0.8808577894818586
40137,0.2189560927076471
40138,0.12465781415542182
40139,0.5942091655589296
40140,0.14524013810763625
40141,0.18759393765227547
40142,0.6117629550200514
40143,0.15253236518201715
40144,0.13110668508759823
40145,0.8992701395707592
40146,0.25470687736841424
40147,0.06978038834344316
40148,0.23127156679798125
40149,0.40029199303548707
40150,0.120317117161076
40151,0.3207552135326418
40152,0.08584953121645571
40153,0.13685722081267504
40154,0.06024289000695158
40155,0.08266675297124507
40156,0.41586877013016993
40157,0.21907280745470892
40158,0.14148855016578415
40159,0.10529005868302506
40160,0.7050573089193124
40161,0.7360072679377117
40162,0.04551389230902433
40163,0.5470717349392309
40164,0.39840939202308734
40165,0.1968384019436886
40166,0.6722469984395267
40167,0.22015527277555677
40168,0.2096139387383004
40169,0.5145690998316591
40170,0.6184206244643485
40171,0.335089443935594
40172,0.17512072202891277
40173,0.08810153050488799
40174,0.5296798932562167
40175,0.44023668924147974
40176,0.06699476467598593
40177,0.0863349592211521
40178,0.1847958140660608
40179,0.0677539711504648
40180,0.42936977975775426
40181,0.41972571021210775
40182,0.1498116297790222
40183,0.28429155653043875
40184,0.21144862295479472
40185,0.20335797909286002
40186,0.08079404531751784
40187,0.15673878737963484
40188,0.12568790006058528
40189,0.0294041968013138
40190,0.6145959133416932
40191,0.03249597147299195
40192,0.21351129069842695
40193,0.18171033258267488
40194,0.2980723318219029
40195,0.2159974925253096
40196,0.09797021831377019
40197,0.16283310536119944
40198,0.46709631942370056
40199,0.0853744345723053
40200,0.16216048085936532
40201,0.0494929595221287
40202,0.24863206203703672
40203,0.04866080037294073
40204,0.07364733437220582
40205,0.3228467179181598
40206,0.0676070376866752
40207,0.023960338108571535
40208,0.13510967917093147
40209,0.20588903609909276
40210,0.28649203435873544
40211,0.09837094308502195
40212,0.18411106330654592
40213,0.050814026327707824
40214,0.1298165860056688
40215,0.08730383994731129
40216,0.03579963559696187
40217,0.8321271485580257
40218,0.5136678189263618
40219,0.1755649173369471
40220,0.23889958562106298
40221,0.04686084769450349
40222,0.35953149882223145
40223,0.032280784942481926
40224,0.6287049132770938
40225,0.14958327831513774
40226,0.0715783363722533
40227,0.3403482358085292
40228,0.2055832102285981
40229,0.02315223903710294
40230,0.5978136447496394
40231,0.4585208641587542
40232,0.4170205294394908
40233,0.21794573087743352
40234,0.12783457878775747
40235,0.052523910631949416
40236,0.22911393597783797
40237,0.11887486888700853
40238,0.6415117181262026
40239,0.028404262360887642
40240,0.06438780572035953
40241,0.25324750875678115
40242,0.15436660767914123
40243,0.511000908216719
40244,0.06813359151248977
40245,0.1777712973753912
40246,0.9187627695062862
40247,0.09093672188403827
40248,0.20709074720552173
40249,0.3193847228080029
40250,0.283707475044683
40251,0.047165023728680235
40252,0.3629288336934034
40253,0.07944196176821457
40254,0.146011758627912
40255,0.4151017705014189
40256,0.48718054769952623
40257,0.11741576405507005
40258,0.4442168494748297
40259,0.27624901750882813
40260,0.03917866773838077
40261,0.11162322948885955
40262,0.14337114776382381
40263,0.6571138158195726
40264,0.41450013816751474
40265,0.24396417963499872
40266,0.14038901503947698
40267,0.1220605841026402
40268,0.06444534770005575
40269,0.16811845045953705
40270,0.24349213802026098
40271,0.2089082783784187
40272,0.10838208994303793
40273,0.16732554265647587
40274,0.9520563124090079
40275,0.11271812941833032
40276,0.16041573648714424
40277,0.1598145625303312
40278,0.3918508038554599
40279,0.30095745072115354
40280,0.02040516618108386
40281,0.2122356986764662
40282,0.339231184586001
40283,0.01712637918394912
40284,0.013321900368659947
40285,0.05917957701926478
40286,0.22760586369363486
40287,0.07740118924947466
40288,0.22748141915589065
40289,0.1848712785766775
