session_id,target
32592,0.000462328679245277
32593,2.175352894873713e-05
32594,1.690612347716146e-05
32595,7.217799186843754e-07
32596,0.14340976094674984
32597,5.5666794095882406e-05
32598,0.0005987374668945613
32599,0.01081759753119105
32600,0.0009219587766253753
32601,7.35058921856037e-05
32602,6.126597012126582e-05
32603,1.1232043241216633e-05
32604,0.001657028948525297
32605,0.005409701710338927
32606,2.308835329805667e-06
32607,0.00022411171810895716
32608,1.003466997362869e-06
32609,0.0004282124170757106
32610,6.661608357681153e-11
32611,0.00013328816769636793
32612,8.31674747679177e-05
32613,0.0032069045460164686
32614,0.000244097629411115
32615,2.772147360688185e-06
32616,8.450942723444813e-06
32617,2.0392904493253975e-06
32618,5.5464279067463755e-09
32619,0.0005332464074874039
32620,1.7103134935885452e-10
32621,9.157158367702592e-08
32622,8.92582296409732e-07
32623,0.00036936497326919506
32624,2.0788573474044556e-05
32625,1.4172188382833729e-06
32626,3.9692088320580366e-07
32627,3.55212362213843e-08
32628,4.661481925928343e-10
32629,2.6832410582954308e-06
32630,6.67771978837063e-07
32631,0.00015828974047957958
32632,0.38024432640785266
32633,0.00034281002283689777
32634,1.259728369124848e-12
32635,4.9021147025423544e-05
32636,0.0006998909824330756
32637,0.029491805529442326
32638,1.1680236148691156e-05
32639,0.0008964466169943743
32640,8.246714591238017e-06
32641,5.870843911963455e-05
32642,2.866758880832521e-06
32643,2.4550428575243296e-06
32644,7.986638569082992e-05
32645,4.587909627076524e-05
32646,7.610433753858788e-05
32647,6.151599236561649e-05
32648,0.0006558944874140369
32649,0.00354494415615742
32650,1.0116045502349138e-05
32651,0.2799437214578211
32652,1.0118063552230537e-06
32653,1.4346665486813503e-06
32654,0.003062466477503472
32655,0.0003205552744328486
32656,0.0007453881003799728
32657,0.0004206129858583564
32658,0.006340484160036465
32659,6.028062310292899e-12
32660,6.490654343554601e-05
32661,1.52912642560172e-09
32662,3.3765823124117184e-06
32663,1.1509923943962823e-06
32664,2.0147017170710863e-05
32665,0.00010806650109369684
32666,1.2637181714002767e-05
32667,8.88158839681872e-06
32668,1.4785061165602433e-06
32669,8.841874789763731e-07
32670,2.5305705623359235e-05
32671,2.9225744010509665e-07
32672,2.006964971068458e-06
32673,0.0001296861425861534
32674,0.01220841945621551
32675,0.00017497206266835699
32676,2.741836060741442e-07
32677,0.002065771409184618
32678,9.942831351192005e-05
32679,1.1005395888935193e-06
32680,3.633002174867474e-05
32681,0.12418934197012896
32682,5.0798418372396215e-06
32683,2.043824270573299e-07
32684,0.0006780868773916975
32685,2.1107023207804534e-07
32686,1.7847356519055602e-07
32687,0.00018787489301839508
32688,0.000727830905969061
32689,0.00011310972297234371
32690,0.002324308216116862
32691,0.0023348079769763934
32692,0.014057192846445455
32693,3.336786016281646e-08
32694,1.4622768483020938e-09
32695,0.08224090565497803
32696,1.7254969239924484e-06
32697,2.675055058683949e-06
32698,1.6134290242304432e-05
32699,3.1409033512469536e-06
32700,2.885397233224077e-05
32701,0.008431679909559547
32702,4.339507731767712e-07
32703,0.001437401020679929
32704,0.06853596593613305
32705,0.0002618579015211212
32706,1.8175704861116226e-05
32707,7.344003706336181e-06
32708,3.7577820846218555e-05
32709,1.0626191189794371e-07
32710,1.332775123869834e-07
32711,4.888531147353402e-07
32712,1.6660416099231514e-07
32713,6.669694771162807e-05
32714,2.1034446623810527e-06
32715,0.004674192843131409
32716,3.911878684168318e-09
32717,0.00017248497539206465
32718,0.005944224382077049
32719,1.1383923387707508e-06
32720,0.001241495940323811
32721,2.9091298380676097e-05
32722,2.0821154288681098e-05
32723,0.0011477426773479555
32724,0.0012213863828168605
32725,1.0155096460018003e-06
32726,1.3264730901879579e-07
32727,2.3531475775895273e-05
32728,0.0018149167853647697
32729,0.00021624926150857476
32730,6.11858293640614e-05
32731,0.0011731904232341892
32732,0.01304403907186535
32733,2.445342662313216e-07
32734,6.878751248331005e-05
32735,0.0003939263031940016
32736,9.32509058448559e-10
32737,4.042954002537486e-06
32738,0.004924537155404931
32739,0.033085190482116576
32740,6.013778161249385e-06
32741,0.25888496603847766
32742,0.0022702696950619274
32743,2.4561248526794378e-06
32744,5.933956530495509e-08
32745,0.000538990937713737
32746,2.838405107758638e-06
32747,0.005263589979195881
32748,0.00017654958484306248
32749,1.992790756118976e-07
32750,5.747394744331395e-08
32751,0.00039788989277032025
32752,0.005477493864998285
32753,8.796528375769927e-05
32754,2.4262089931564743e-07
32755,4.24956299389028e-06
32756,2.1436191342150853e-05
32757,0.0007781695464159486
32758,1.125064164796214e-06
32759,0.0007311276779299771
32760,0.003111248862764779
32761,5.3917424015796486e-05
32762,0.0002709669029677247
32763,0.001531781001124443
32764,8.874491154586741e-07
32765,0.0003791659630896996
32766,1.4141288715675501e-06
32767,0.002818857956578198
32768,5.0483886811627774e-06
32769,0.0006464001666640561
32770,3.576060925342367e-08
32771,4.44935896233756e-06
32772,0.0009599549663415713
32773,5.565232333036656e-12
32774,8.488449924755879e-07
32775,2.285978825341557e-06
32776,0.006232943774518297
32777,7.751424607635176e-10
32778,2.049215694120376e-06
32779,3.31322060042706e-05
32780,0.007428562319777604
32781,0.00011005734157789633
32782,3.230941234858921e-05
32783,0.0003094697339250439
32784,2.3542727421004675e-07
32785,2.1277345109172665e-09
32786,0.0015918144855890807
32787,5.557683995800506e-05
32788,0.0031184678872325537
32789,8.752057275070929e-07
32790,6.946716313646653e-07
32791,4.657105998929478e-08
32792,1.0513685563934654e-05
32793,0.0002894083383668161
32794,0.3562013649125593
32795,4.417721283973489e-08
32796,5.755950900670493e-06
32797,7.195963926373273e-08
32798,2.9006263469147187e-07
32799,9.66902150300684e-05
32800,0.00010301687412986008
32801,1.4793908189533742e-06
32802,2.150721973052044e-06
32803,4.6095665707122887e-07
32804,0.0032634016766220604
32805,4.276498488645294e-05
32806,3.2285505088180694e-07
32807,6.27560715247377e-06
32808,0.00012082174076651482
32809,1.3790871083405395e-12
32810,4.5249489945141004e-07
32811,1.0766156168967018e-05
32812,0.00498530337716079
32813,2.3385350218061627e-05
32814,3.644199597439587e-06
32815,0.0002519841213177376
32816,0.0001351842863508284
32817,0.014316062100667017
32818,0.0002512714323299445
32819,6.326291842731315e-07
32820,0.012732699550120418
32821,0.00011707697361348008
32822,0.012393480626682551
32823,0.002773291383970146
32824,0.3552300181407337
32825,0.0018031251249298694
32826,1.915362938033485e-06
32827,0.0009274802382893505
32828,2.0851567124492494e-06
32829,1.7063740543820762e-06
32830,3.693507787152175e-08
32831,1.0561176046398944e-07
32832,0.00012385181186504111
32833,5.165361627593312e-07
32834,0.0009354364022766872
32835,4.058086580660507e-07
32836,1.7964437094682432e-05
32837,1.2432364991746463e-07
32838,1.6541073376268965e-06
32839,8.943227444275043e-05
32840,8.246557413586368e-06
32841,0.001544681055239919
32842,0.00017392725499045455
32843,0.00015071419468938265
32844,1.4148030356756012e-06
32845,2.8918791108146104e-05
32846,0.00528568415782506
32847,1.9165520991949545e-07
32848,9.56894593523623e-09
32849,4.052049246056213e-07
32850,8.195546141926006e-11
32851,7.471999518089312e-05
32852,0.00017626737222033897
32853,1.7203648224127295e-06
32854,0.00047400592936302854
32855,1.3262594478970808e-06
32856,2.061718496716714e-05
32857,1.4056568415846964e-05
32858,5.041396120826362e-06
32859,8.460043360791217e-06
32860,0.0002714962640782985
32861,0.00012481463272598093
32862,0.04371462322342743
32863,1.2543865311610802e-06
32864,0.014183531500896223
32865,3.1913547303648475e-08
32866,2.3630456893462765e-06
32867,0.008198024250614451
32868,1.4575417938910143e-08
32869,0.00372195462033439
32870,9.991515460558153e-07
32871,0.0007209612703833281
32872,0.0013409908022919805
32873,0.005034839537522034
32874,4.001102285909333e-05
32875,3.349575561332011e-07
32876,0.011901554772307405
32877,0.00011103966417323797
32878,1.8831502584895504e-05
32879,0.006660325326321263
32880,0.004312853410064878
32881,2.0374499009593797e-05
32882,4.533534697439085e-06
32883,0.001301416354516514
32884,1.6550503809484892e-09
32885,0.006851012278642914
32886,1.7942419682644708e-05
32887,1.590150885394352e-06
32888,3.5737089098193345e-07
32889,0.0006680517937919696
32890,0.000922606899388544
32891,0.0003741086259966685
32892,0.0004388026313558845
32893,0.002738283505753421
32894,1.5522231265656617e-06
32895,9.022287494280459e-05
32896,0.001645907801683029
32897,6.47983575568611e-06
32898,0.00014736235636553374
32899,0.00040541981006042414
32900,1.6988019654203977e-09
32901,1.0761415344667348e-05
32902,1.7142525378402244e-05
32903,0.08323499125129047
32904,0.006402289565357054
32905,1.0271206398807251e-07
32906,9.694721427090143e-06
32907,0.0004416709661686894
32908,3.2504586336782636e-06
32909,0.0018378579783597053
32910,4.3664782973378685e-05
32911,8.904324989710046e-06
32912,0.20772145011628987
32913,3.2893842054515223e-06
32914,6.231650120734657e-05
32915,0.00110280513430753
32916,3.2099010075846284e-05
32917,3.846176009698155e-05
32918,1.0486136523760057e-06
32919,9.415865559599582e-06
32920,2.8089259138386257e-07
32921,0.0031658216132054583
32922,0.00045969290055914737
32923,0.000752115283538986
32924,2.8929338597397726e-07
32925,0.0006908040959049906
32926,6.864100424352478e-05
32927,4.1779094332803825e-07
32928,1.00281334034663e-05
32929,0.00011677987615445792
32930,2.6632675904551654e-06
32931,6.7209484372524225e-09
32932,1.3227992695625103e-07
32933,6.200064015814845e-08
32934,1.0792070871390353e-06
32935,8.035019311833286e-05
32936,6.335845122468788e-08
32937,5.16845318209358e-07
32938,0.0032673698745869792
32939,5.330218969105159e-05
32940,2.1533821392152058e-06
32941,0.0013272963112160258
32942,2.608088750210972e-07
32943,0.00010889173913406389
32944,0.013458811521001136
32945,0.00021973008867406737
32946,0.0002300339287523207
32947,2.659903214437422e-05
32948,2.5084269357542228e-05
32949,7.881158449403953e-07
32950,6.370632533821299e-07
32951,1.3289786328048706e-09
32952,0.0008279844685756918
32953,3.11300292666083e-07
32954,0.000753417914674582
32955,2.823682875558118e-07
32956,4.2408452683624485e-07
32957,3.2933644440529105e-07
32958,1.324851233958414e-06
32959,1.9012177382606037e-05
32960,2.999792629647114e-05
32961,7.283542937921685e-10
32962,0.0027375430409991575
32963,0.012099789269871545
32964,0.006795589923246351
32965,5.364244500082691e-07
32966,0.0002490306269586135
32967,6.447709538579499e-13
32968,1.8987277716606382e-06
32969,5.330288613033604e-05
32970,4.217538999197728e-06
32971,6.507004356219384e-06
32972,0.0035564392848752733
32973,3.113852778908491e-05
32974,3.7892839137225016e-06
32975,0.0005338213013032451
32976,4.018371198455924e-08
32977,6.155502541717148e-05
32978,9.829302408174266e-10
32979,2.954840606539619e-07
32980,1.5702738419798763e-05
32981,0.0019242256846037267
32982,0.10946806497321643
32983,0.050281734132090285
32984,3.858660462366783e-05
32985,3.502513442354329e-05
32986,0.00013680647542294958
32987,0.0009990708626161488
32988,7.019484780092802e-08
32989,0.0004225878166206202
32990,0.00032844643758230777
32991,0.0004972402523374382
32992,1.8734007856144036e-07
32993,0.010469379398636618
32994,3.883947118395864e-08
32995,0.22451443161635873
32996,0.0055571269359825735
32997,0.0020785434179013337
32998,0.06063502096427465
32999,0.016710740466642383
33000,0.00011816541500722721
33001,0.00039861052293886596
33002,0.0012999922795174893
33003,3.1859371891159516e-07
33004,4.461819575356742e-06
33005,0.006381515598311526
33006,0.005586770044753298
33007,8.464815435303028e-05
33008,4.519860448372629e-06
33009,0.00024239561220825557
33010,1.8799517393692798e-06
33011,0.0013039023026655025
33012,0.037795240833472195
33013,6.0167527352641e-05
33014,3.038298825194016e-05
33015,2.596950990363264e-05
33016,0.0033607527281107664
33017,2.0702956794068747e-05
33018,6.401253652707508e-08
33019,1.1291418780687577e-06
33020,0.010717232054205324
33021,4.189684946144895e-05
33022,0.00023656470800709797
33023,0.0439381105744675
33024,2.7733329522051076e-06
33025,1.0802598384968795e-05
33026,1.4800554485394403e-05
33027,2.418650728136303e-09
33028,2.852628051420162e-06
33029,0.0012389265680929433
33030,5.325284080717341e-06
33031,6.3791831418348835e-06
33032,0.0001977222455395328
33033,1.294400575639825e-07
33034,1.1477779455253997e-05
33035,5.880646975394282e-06
33036,2.8413728897473186e-07
33037,0.00034819470508671777
33038,6.706118369369616e-06
33039,0.0005779089432172053
33040,0.00011201008699092823
33041,7.27803713432277e-07
33042,4.568761049818665e-05
33043,0.016884961275973602
33044,3.847453404774337e-07
33045,0.0006456858902909471
33046,1.9510580584834084e-06
33047,0.006675557187715687
33048,0.00010259110485886118
33049,6.21968004215076e-05
33050,2.2077285747636074e-07
33051,0.0008755085350602044
33052,4.051012853424904e-07
33053,2.9943961904472523e-07
33054,0.00018595162418051973
33055,6.419399930662002e-06
33056,0.0002777762189647729
33057,1.8643540645254017e-09
33058,8.348925474206845e-05
33059,3.0280033510119577e-05
33060,0.011343504379652276
33061,0.001323918033446828
33062,0.0008051824357466077
33063,0.00015687574532507342
33064,6.09199381311133e-08
33065,0.00014116724440273358
33066,2.955849793188955e-07
33067,1.7090250208678567e-07
33068,0.0007971314942419894
33069,0.11625370215286988
33070,3.111292104924381e-06
33071,1.3685611166776533e-07
33072,3.513883842989826e-07
33073,0.005411124148154413
33074,0.0023443672931192385
33075,3.7910279420734056e-05
33076,6.22844350072425e-07
33077,1.5732806525746763e-05
33078,0.0016071845542764047
33079,1.34043354435642e-06
33080,5.165092625884756e-06
33081,4.712890638963436e-06
33082,0.0006535092394025092
33083,1.1249611409156383e-05
33084,0.006895266897647781
33085,0.0016793522942249585
33086,0.03995122877064007
33087,9.2564480213723e-05
33088,9.104049046539663e-05
33089,0.00046108665312621607
33090,8.062460280128822e-05
33091,5.608392123988869e-12
33092,2.485712858919621e-06
33093,2.2451017023567794e-07
33094,0.004015776474843128
33095,0.0030490329182084673
33096,1.2058692143742694e-13
33097,2.023137173259305e-05
33098,0.0008327462226101629
33099,4.4554524310734006e-07
33100,9.870005167296724e-05
33101,9.632591015204617e-05
33102,1.0698020179711285e-06
33103,4.7774388787738684e-05
33104,2.6794779950622203e-06
33105,2.796162506778474e-07
33106,1.5991991201192746e-06
33107,6.416232145804254e-06
33108,0.00020624856519698375
33109,7.87456231228067e-06
33110,3.6083200483943654e-07
33111,0.00187869108766839
33112,0.0002482317248181704
33113,2.6841721267630358e-05
33114,0.05225113067479972
33115,0.002136617915632063
33116,1.9169770917770672e-06
