session_id,target
33456,0.0020281653820127155
33457,7.488201092319668e-06
33458,1.7077913622229142e-12
33459,0.0014322215516710396
33460,8.55423346326541e-06
33461,3.9754514183357864e-05
33462,0.0005504408268559975
33463,1.0398740927706925e-05
33464,8.23461755211801e-06
33465,4.510357158107033e-06
33466,0.0002771438044671324
33467,0.00030371461597271144
33468,0.0035613563464652045
33469,0.017422664951003
33470,0.00040064677420261066
33471,0.000262264391854404
33472,0.00026434348273204005
33473,0.0013312810396378558
33474,0.0001483622140663111
33475,0.00019429504598702805
33476,1.0511688283590612e-05
33477,0.0004304321236923648
33478,6.758025238561324e-06
33479,0.00038559371235299803
33480,0.00015403207855194616
33481,0.00033519184243167144
33482,4.556740318025178e-05
33483,0.23075231115368688
33484,0.000297164880365749
33485,5.807707904826793e-06
33486,5.88731410793077e-06
33487,0.0009460004913102665
33488,0.0001883836333546061
33489,0.0009538813022170503
33490,0.0026185100226322395
33491,0.016224722810616588
33492,4.0400395932378666e-05
33493,0.036128256350505816
33494,0.017261067640882755
33495,0.002707567543497829
33496,0.000260261678301131
33497,4.662739986800993e-06
33498,0.0003631598754362703
33499,5.303960266806637e-05
33500,0.0018885044402286854
33501,1.7778025873142975e-05
33502,0.00014953392338312813
33503,0.00019683445306863958
33504,0.00031812223064632523
33505,0.0001415670124668809
33506,0.0004774912728555647
33507,0.024601306157457852
33508,0.004874797928116064
33509,0.0012027110447251064
33510,0.0011286330744753837
33511,0.2122487360983109
33512,2.525718485896797e-05
33513,0.00015743427716273376
33514,0.00016220750012969448
33515,0.0007948368419275476
33516,5.739494036956797e-05
33517,5.806762494292166e-07
33518,0.0007817389178812773
33519,3.224302177991526e-09
33520,2.2333374807104777e-05
33521,5.900295478125443e-07
33522,0.0002971517719529624
33523,6.721499063549256e-06
33524,0.00031749398799884974
33525,0.001169241595971054
33526,4.581948520662478e-06
33527,2.248327515819339e-05
33528,0.008433828331698345
33529,4.615584094564163e-05
33530,0.004858345952183646
33531,1.9899723552019796e-05
33532,0.2494780492467531
33533,0.0010145191454731363
33534,1.1984762032319032e-05
33535,0.001159372487478162
33536,0.004906048126942032
33537,3.457485148349584e-06
33538,0.04090944822672585
33539,0.0018260193081857216
33540,0.00015456082723903726
33541,5.67570606032904e-06
33542,0.0002617809624892913
33543,2.308772638353247e-05
33544,3.2359515406928826e-05
33545,5.642122570650327e-06
33546,0.0006376071796403478
33547,3.109008911384826e-05
33548,0.015842451128910615
33549,0.0003595666157720007
33550,0.022250100135089212
33551,2.9172977663151265e-06
33552,7.619482172409286e-06
33553,2.093682529832875e-05
33554,1.3327472138402552e-05
33555,1.3598603688432362e-06
33556,0.0013909816512739127
33557,0.0071225553956301944
33558,0.0003251192961918664
33559,0.0009185050064749551
33560,0.0001404612059826248
33561,0.000686557607482828
33562,0.00032963997912679663
33563,3.1124342990622025e-07
33564,0.0031594032907672734
33565,7.874398319072054e-07
33566,0.0013480745302867105
33567,0.0020954889087168205
33568,0.0007451136896565654
33569,0.006941392902843846
33570,0.0013427825061133694
33571,6.262827106375909e-06
33572,1.801873013735018e-05
33573,4.2133855264782964e-05
33574,7.306222345981719e-06
33575,2.22839556481096e-05
33576,6.698207052659055e-05
33577,2.079415594877321e-06
33578,2.2113987755122286e-05
33579,2.2300818090192243e-06
33580,0.01469937839700498
33581,0.00022072865341101708
33582,0.005957633734963819
33583,0.002239289113468254
33584,4.0443684695874934e-05
33585,9.368136551194425e-06
33586,0.0009717067973618812
33587,0.00017412405182568204
33588,1.3108466358461123e-05
33589,0.017299919852230214
33590,4.754280976043047e-05
33591,0.0004920211954343245
33592,1.183763471732549e-06
33593,0.0021584088676641403
33594,0.0003073634877295782
33595,1.6627663267194643e-06
33596,2.562884802934674e-05
33597,6.44512007794266e-07
33598,7.314621723110675e-05
33599,0.0028170366617987167
33600,4.707202043828238e-05
33601,4.270704882268821e-06
33602,0.01319997303485667
33603,0.012391225127307948
33604,6.524610019063654e-05
33605,1.0108493770736411e-05
33606,0.06401478146416457
33607,0.023514752163160194
33608,3.203226091366013e-05
33609,0.0007790975137030486
33610,3.7961566904967103e-06
33611,0.00013558398690672013
33612,2.891576873414421e-06
33613,2.738601116716878e-05
33614,0.0003898322933454549
33615,0.000462761576734345
33616,0.0023797998337744403
33617,0.003805634757595412
33618,0.0011716995319116315
33619,1.2298255260443516e-05
33620,0.0001725792167899533
33621,0.0010092844361928547
33622,0.0007679434908167323
33623,0.003939960323221472
33624,0.00026053245164696663
33625,3.712047649818036e-05
33626,3.2654815448794217e-07
33627,0.01921553687901817
33628,0.0008145853468966307
33629,2.574533503035486e-06
33630,8.025238715042982e-07
33631,0.0016282939845495426
33632,5.689330879964003e-05
33633,1.1153204451641804e-05
33634,0.004520325864981438
33635,9.093855720037226e-05
33636,0.0036355540402028957
33637,0.005749282983031551
33638,1.4069450795254968e-05
33639,5.234739542079155e-06
33640,0.002393803005938231
33641,0.00445968401504378
33642,8.942842911902304e-05
33643,8.257273979997303e-05
33644,2.7071871069701628e-05
33645,5.419917863608393e-07
33646,0.003181052756091849
33647,0.000263504164328932
33648,0.0019053681024553645
33649,0.0004914906742592358
33650,0.00016215082200398613
33651,0.0039057658416985224
33652,0.0070223633030609845
33653,0.0052155443533312895
33654,0.00010057358213727288
33655,0.013653227551160586
33656,0.0007636850365812986
33657,0.00017720145148705912
33658,1.334316811159288e-05
33659,6.700455104792395e-05
33660,1.829335449318103e-05
33661,3.8225566015901406e-05
33662,0.01312895476797937
33663,1.4835720799398789e-06
33664,0.0015582426599517404
33665,2.779944424408755e-06
33666,9.758987759467445e-05
33667,2.2703392851767688e-06
33668,8.203905770669852e-06
33669,0.023730771282505853
33670,0.13172959753614993
33671,0.0007024013322494078
33672,0.000201075115562569
33673,0.3111789771634211
33674,0.0006880587281006366
33675,5.9773438795975715e-05
33676,4.239920296572087e-05
33677,0.010596064984580674
33678,5.464345998013618e-06
33679,3.232394155478403e-06
33680,0.003988526200404868
33681,2.9993350597150343e-06
33682,3.2940010033775385e-05
33683,0.0068369549884407166
33684,1.4209947281538494e-05
33685,0.005101558966622219
33686,0.12193537842041134
33687,2.5408605869339876e-07
33688,1.5271700008291045e-05
33689,2.1946443887440644e-06
33690,3.833072130074059e-05
33691,0.00040354994905904116
33692,0.006645256611706218
33693,2.8219409739673746e-06
33694,0.00989240027878724
33695,0.00012748855736420366
33696,1.4989399821290969e-05
33697,7.480406162762093e-05
33698,4.54842723595043e-05
33699,0.000725533603658926
33700,9.654574258868846e-05
33701,3.098991236532823e-07
33702,0.0007286535593169024
33703,0.0009498962493341282
33704,0.002140425665560981
33705,0.013093592218332669
33706,0.018373735428237
33707,5.505452424155036e-05
33708,0.00012595389772644742
33709,4.2569975034232476e-05
33710,2.1569722515946408e-05
33711,0.0021840839777721574
33712,0.0006087906792824464
33713,3.936862772667837e-06
33714,7.2946819648005995e-06
33715,1.5666563925039636e-05
33716,2.596813127364253e-06
33717,0.0007158657797544593
33718,0.0030334549998725724
33719,0.003945903576656863
33720,2.4189049520481928e-05
33721,0.003663706598951625
33722,2.3432003449649976e-08
33723,4.2639915300251644e-05
33724,5.5690836396446314e-05
33725,0.000659591304988811
33726,4.711767522681999e-05
33727,0.0001664621486092536
33728,0.0004744467860263563
33729,0.0028050009624546336
33730,3.8336421924534936e-05
33731,0.0016157707116834271
33732,1.2094637567876025e-05
33733,1.5140159116995711e-06
33734,3.1269764239089386e-05
33735,0.0012156251459141856
33736,8.1435500033879e-06
33737,1.407486535615665e-06
33738,0.002525709443062127
33739,0.0002157231664463213
33740,7.688812934768119e-05
33741,3.1207885126910176e-05
33742,2.6493606254004172e-06
33743,0.0006672783574261714
33744,0.005876557576428812
33745,6.0591783283537e-10
33746,5.7263663721558695e-05
33747,0.008148039183879715
33748,0.0011708720956286078
33749,0.02309464184597358
33750,0.00018249381361997694
33751,8.085897513103886e-06
33752,9.921983585076043e-05
33753,1.1697208915466995e-06
33754,0.006865062015422442
33755,0.0006218687152073306
33756,0.00502943173731591
33757,1.85574246652995e-05
33758,0.0006348630735981903
33759,3.954107380431823e-05
33760,0.15388992599860477
33761,8.627383921843463e-05
33762,0.0001211696463595125
33763,3.6295424837662436e-05
33764,3.920875809282388e-05
33765,0.0002297511914201856
33766,0.3021152800578887
33767,3.4101664483192503e-06
33768,2.9552230542642266e-05
33769,1.267025934116083e-05
33770,3.46527102075117e-06
33771,5.841373409695552e-07
33772,0.016659837151036107
33773,5.546682558181999e-05
33774,0.00010703969665446288
33775,4.1657565283075345e-05
33776,4.095176722851798e-05
33777,3.2264909824722446e-05
33778,0.0017882372648544739
33779,2.486302042684861e-05
33780,0.00338328843290992
33781,8.676247963808082e-05
33782,0.033775089619834324
33783,0.008645189255569764
33784,1.7728305143999512e-05
33785,2.272615247467021e-05
33786,0.0039792385050254
33787,0.00046362083300330006
33788,6.539157388423977e-05
33789,0.00025470678770578655
33790,0.0007758675420838759
33791,4.242414802501662e-06
33792,0.0006908826572157638
33793,0.0011232284852873912
33794,3.0769442045770573e-06
33795,1.0594277914943645e-06
33796,5.608548980490736e-06
33797,1.696240959989783e-08
33798,0.00025275061940005896
33799,1.0259733660938263e-05
33800,3.8315754875629956e-05
33801,0.00017810543256055784
33802,0.0015414632997859867
33803,4.6193625081109744e-07
33804,0.0036619189090963985
33805,0.0022532083983690786
33806,0.0076833854757688775
33807,2.5258347356765738e-05
33808,6.61271169885579e-06
33809,0.0025148874902585798
33810,0.0032873283365671083
33811,0.0006572411664601975
33812,9.921622360400361e-08
33813,8.700817157573546e-05
33814,7.648304537951215e-06
33815,6.028964909147796e-05
33816,2.72001576511134e-05
33817,0.0003710927724112691
33818,0.0002752291173579072
33819,0.0017068901420180678
33820,0.00345727032878094
33821,4.005623753111139e-06
33822,7.066720852473199e-06
33823,0.14622726692537205
33824,1.2965808118022227e-05
33825,1.4262049850437283e-06
33826,3.9411514710912664e-05
33827,3.629012194519993e-06
33828,3.710831531010402e-06
33829,0.0018503866747406038
33830,0.004668034048945693
33831,9.92453312071064e-05
33832,9.842924241880941e-05
33833,8.135132840393888e-06
33834,0.0018242980374595463
33835,1.2283180094117276e-06
33836,5.3698650467984454e-05
33837,0.0025878253249471566
33838,0.0003201759285937173
33839,0.01826266142876374
33840,2.3818745505520345e-05
33841,8.638504025560798e-05
33842,7.292496310461022e-05
33843,1.3048370860831917e-05
33844,3.3898503919870217e-06
33845,1.3946790304724906e-05
33846,4.501488923589022e-06
33847,0.0001242947562554605
33848,4.027482662494371e-06
33849,5.888132617973747e-06
33850,1.3865652451076145e-05
33851,7.055132600607528e-05
33852,0.0034443329208387738
33853,1.0101290466273084e-05
33854,0.010582611735401171
33855,0.00840062947009374
33856,0.00025809796322923806
33857,0.0009975275444180387
33858,0.016291093919902862
33859,0.03426474102010546
33860,2.2156290888680218e-05
33861,0.008573980952212758
33862,0.003422348078321332
33863,0.006469113591259269
33864,3.494170473727729e-05
33865,2.6149382528119477e-05
33866,5.7523140899070804e-05
33867,7.389943065375742e-05
33868,0.0014098542362181265
33869,5.3940784391006834e-05
33870,7.066590307879981e-05
33871,0.0010168167479390612
33872,1.0491089961367706e-05
33873,2.0663124672155877e-06
33874,1.2756305849025372e-06
33875,1.2881881511287036e-05
33876,2.5750561397448405e-05
33877,0.0004237521805881781
33878,0.0012146133491815416
33879,3.93908352139085e-06
33880,0.0006841947282708377
33881,3.645883153229138e-06
33882,0.0009092535580596363
33883,0.00037140307642353446
33884,0.039364365537937325
33885,0.0008528506733554726
33886,0.0007447569048966944
33887,8.271977605909237e-05
33888,0.0032765817957625134
33889,0.0024345511124135234
33890,7.724552822123731e-05
33891,0.0001384755334550644
33892,4.157385684552491e-05
33893,0.00014123988884107144
33894,0.00615168631259497
33895,4.823307464772911e-06
33896,4.612295151560138e-05
33897,0.008500457443254264
33898,0.0004473494651931196
33899,7.067791976608008e-06
33900,0.0002656632962819391
33901,4.5203105599690123e-08
33902,0.011853641678721178
33903,0.00022788226064859914
33904,0.00069403624971679
33905,0.03188199572145837
33906,0.0033770006383521977
33907,0.0004964261220699525
33908,4.571564796137414e-06
33909,3.905270810119587e-05
33910,6.43366959629542e-05
33911,0.2825261806906473
33912,0.0009367159314633943
33913,9.940085229532782e-06
33914,2.1182806710189892e-05
33915,0.00027162266632988077
33916,1.87446550478185e-06
33917,1.2303520471053761e-05
33918,2.2897940317794943e-05
33919,0.0002523590346512491
33920,0.00034518792312171877
33921,0.001843209200654277
33922,7.572940641852987e-05
33923,0.0036242716976747484
33924,8.23136492576552e-06
33925,0.003144905034234159
33926,0.0006569459063239289
33927,0.0005143536879386216
33928,0.001512119049873785
33929,4.289528950040399e-06
33930,1.2783415554023031e-08
33931,0.00017595268344785484
33932,6.310461384383009e-06
33933,3.793378371302695e-05
33934,0.0034353017915225033
33935,0.00686809113793118
33936,0.0001126598070175551
33937,5.895558004302877e-06
33938,0.1555497203675234
33939,3.7204587765920954e-05
33940,0.0019062384142451716
33941,0.011882664667860107
33942,7.575369485125493e-07
33943,6.292955700704393e-05
33944,8.785324053606223e-07
33945,7.968533540001812e-06
33946,3.7772610373748102e-06
33947,2.6536265961665538e-08
33948,0.002662031343902903
33949,7.327978952300382e-05
33950,0.00010551682204081866
33951,1.29591784755971e-06
33952,6.250969783466968e-05
33953,4.22018654597239e-06
33954,0.0009791542234140669
33955,0.0017006569383775578
33956,5.5860903190428145e-05
33957,8.442729532469323e-07
33958,0.00032270601273743293
33959,3.370017404040776e-05
33960,0.0015974597635181947
33961,0.007618203122976967
33962,9.102094910934526e-06
33963,0.009600725646156648
33964,0.0009174081995333717
33965,0.13771566293957874
