session_id,target
40481,0.0006654049046765489
40482,0.00011142781958830352
40483,0.0003714276961179863
40484,0.0013434788553503667
40485,0.0001055633415178931
40486,5.046823643702098e-05
40487,0.0044073374605522065
40488,0.009904579325805048
40489,0.0002588234529474424
40490,5.493715848028877e-05
40491,0.0006981867164546483
40492,0.00044849843143974317
40493,0.008731226779556745
40494,0.0019450132940563418
40495,0.0002743359955986345
40496,3.291793640315833e-05
40497,0.0002131863044252615
40498,0.0005639941717612592
40499,6.764342491432122e-05
40500,8.521416668027469e-05
40501,0.0005601133222820431
40502,0.00237695404574915
40503,8.246282548533533e-05
40504,0.041750987400651716
40505,0.0006963607586718788
40506,4.653768667415768e-06
40507,9.181516283435765e-05
40508,0.0660498281484719
40509,8.7205647982227e-06
40510,7.574140604673979e-06
40511,2.535843781334044e-05
40512,0.00036085570191852784
40513,0.00023038982736566364
40514,0.0006328069934348593
40515,0.010455659486286399
40516,4.455628753068529e-06
40517,6.377408902361758e-05
40518,0.01008696730351456
40519,5.132697821866427e-05
40520,1.91692257869639e-06
40521,0.003814870528186211
40522,1.8381330562573885e-05
40523,0.004973554353302921
40524,1.60149793910409e-05
40525,0.0004339428957983428
40526,0.004995531361797
40527,0.0016289472066720282
40528,0.00012192012144043373
40529,0.003348891477936344
40530,0.7936883623127025
40531,2.0950967598145092e-05
40532,0.002952980823301527
40533,0.019928782174858786
40534,1.818191482773805e-06
40535,0.0004104883910852959
40536,0.0008445569543667028
40537,0.0028254107154848597
40538,0.023015834384020165
40539,7.489523702656379e-06
40540,0.00012789988186314973
40541,0.0007603639304463807
40542,7.520219556284532e-06
40543,0.000487343942197345
40544,6.94713304507412e-05
40545,3.0316876107284084e-06
40546,9.796788183617727e-05
40547,0.0013235020371422926
40548,6.155118213442249e-05
40549,0.06887139492813434
40550,0.0013247540439104354
40551,7.824326512213271e-06
40552,0.00011155519902024905
40553,0.2786606070161161
40554,5.786281815948222e-07
40555,5.314465234308635e-05
40556,0.003557345230701045
40557,0.0006794173036134374
40558,3.291793640315833e-05
40559,0.005920614966403305
40560,0.0013662458274070692
40561,0.000923648776633709
40562,0.0007423070088587384
40563,0.00034017964170765655
40564,0.0006976170864043886
40565,0.0028061305407653244
40566,2.0950967598145092e-05
40567,0.005703260859605865
40568,0.327299682393234
40569,0.00033080438427387306
40570,0.0002339825378809365
40571,0.0028752970407859403
40572,0.00011344287998039288
40573,4.2661314284899135e-06
40574,0.05310193414532198
40575,0.0022843695546050187
40576,7.662841496965133e-05
40577,1.4037983394156935e-06
40578,8.166608648430969e-08
40579,0.013902570792166837
40580,0.006360801186180821
40581,0.01579410927347813
40582,0.0041686835443416
40583,0.004361530348129446
40584,0.0005522704379317781
40585,0.0028707504481158617
40586,0.17806812571723082
40587,8.671557762854737e-05
40588,6.790158838883657e-08
40589,0.0001167573106274505
40590,0.0005714032140670172
40591,0.0013369959390772813
40592,0.00036097818468659303
40593,1.198582933792183e-05
40594,2.8431387763483713e-05
40595,0.0006610166384228855
40596,1.226241967387407e-05
40597,0.007407396540977436
40598,0.0003117900758175658
40599,0.000693633577885785
40600,0.0036294587496503877
40601,0.004580400200534796
40602,0.0021333920179042436
40603,1.9453305315089693e-05
40604,2.4069041533073692e-05
40605,0.0009633710796984085
40606,0.018792857847570125
40607,0.001081532905181928
40608,0.006560386339842515
40609,0.00017699379750790137
40610,0.00031444414877595123
40611,0.002844906596034314
40612,0.0005935436082354512
40613,0.0010961193945669334
40614,4.475201989667952e-06
40615,0.00010987606837394434
40616,0.00039332802533398466
40617,0.0001941601956510201
40618,0.001099192145631775
40619,5.5481598434415066e-05
40620,0.003093224647666307
40621,0.0020759783099698233
40622,0.0007532432581137192
40623,1.6609462538744142e-05
40624,5.953341780743024e-07
40625,0.00014547608338147353
40626,0.0013582573609912103
40627,0.00226948173856171
40628,2.7070353252949106e-05
40629,0.00013006579838431649
40630,0.0006674462213122299
40631,0.0420208163924784
40632,2.5835036848230706e-08
40633,1.3518912691870704e-05
40634,4.62031625974822e-05
40635,1.197551284222629e-05
40636,0.00013241010886097317
40637,0.00016487585085512462
40638,0.03384774356191697
40639,0.00012336172326373593
40640,0.0005879453853790841
40641,0.00217194653489082
40642,2.817793634768841e-06
40643,0.0004984717221976416
40644,0.00012556302662603623
40645,0.00021951997770095256
40646,5.487816323550964e-06
40647,1.073660078614599e-05
40648,8.881392942219649e-05
40649,0.0045632387771276555
40650,1.9223751632683243e-05
40651,0.004156586382184685
40652,0.005264428042827111
40653,0.0011399580587149844
40654,2.370060806070217e-06
40655,0.000365021133181709
40656,0.00012263779186259192
40657,0.0006468947963677898
40658,0.0002538616311979506
40659,0.0026545969824139006
40660,0.0003117900758175658
40661,0.007665595666861207
40662,0.0020495459160758027
40663,2.703975136504969e-06
40664,7.864714965222461e-09
40665,6.488132607352626e-05
40666,1.5700637775976205e-05
40667,0.0016253868809804498
40668,0.0007928584616485662
40669,5.337870254041282e-06
40670,0.0022470794660984336
40671,0.00029978581332835297
40672,3.3064161083896023e-06
40673,0.00013688201080213537
40674,1.8109881346055683e-06
40675,8.595025847566615e-06
40676,0.0005666641177761132
40677,5.3213974160587014e-06
40678,0.004074373324118126
40679,0.00022758772331971425
40680,0.0006958834378802805
40681,0.017685134193047184
40682,0.030580613395704604
40683,0.0019979839619039806
40684,0.3073107530615339
40685,0.1597785302685191
40686,0.0009638912244580634
40687,2.8585129499629907e-05
40688,0.0015355847955350944
40689,0.00025981984503715456
40690,0.006580908164047182
40691,0.028837650218871913
40692,6.224891081642797e-05
40693,0.0013235020371422926
40694,8.677505636707142e-05
40695,0.010558663722439698
40696,0.0004993558882358026
40697,3.399318655414918e-05
40698,0.004659286545241964
40699,0.00010692063045720742
40700,8.457886374587607e-05
40701,6.162208142940123e-06
40702,0.0013235020371422926
40703,9.963444456048696e-05
40704,1.6852368723356447e-06
40705,0.015011857307628936
40706,0.15789749443769963
40707,4.5633459310658524e-06
40708,1.77515739393966e-05
40709,0.056027034102380684
40710,0.00010578938163051462
40711,2.096591471145687e-05
40712,0.011208012428716175
40713,3.393394829033016e-09
40714,0.004137600205871116
40715,1.0617165460946953e-05
40716,0.004945846851877048
40717,0.0001630193710642532
40718,5.819624502628072e-06
40719,0.0022256834041684726
40720,0.005089249831020495
40721,6.570100509782073e-05
40722,0.0009557077400410184
40723,5.7910046694652064e-05
40724,0.0007933332053953254
40725,0.00047968942417381076
40726,0.060203272167578294
40727,9.55809111866537e-06
40728,2.8367193315560098e-05
40729,2.8430492117904906e-05
40730,6.061313071726338e-06
40731,9.594181320779151e-06
40732,0.0027132550794550844
40733,0.001735322785959443
40734,0.04499539545084531
40735,0.002012966918048171
40736,0.005100300875184827
40737,0.09051770731623965
40738,0.014450838646880829
40739,0.0012521193313939534
40740,5.174983772268469e-05
40741,0.0072654196982476485
40742,0.007894766396176681
40743,0.0026848554232690573
40744,0.004099694842385745
40745,6.730638841668708e-06
40746,0.0027403204614798705
40747,0.0015005782201257905
40748,0.011078922084021474
40749,2.40336553312108e-05
40750,1.9453305315089693e-05
40751,2.9391428151016494e-06
40752,0.002347352158198048
40753,5.540452944553308e-06
40754,0.02888205358988468
40755,0.0007411954489270925
40756,0.0005838558338235287
40757,0.00584149383365452
40758,0.0012167214827535284
40759,7.610307775325634e-06
40760,0.0002766314194172799
40761,7.4499164006830675e-06
40762,0.01166325425677261
40763,0.0036409708119475425
40764,0.03607202965673136
40765,0.0008485655774640107
40766,0.0036047555776802646
40767,0.00010509921096673294
40768,0.00012075010881262251
40769,2.501688394303496e-05
40770,0.004650474872713081
40771,5.29543805184305e-05
40772,0.0012448758830527866
40773,7.61342119008459e-05
40774,0.0008877865880020533
40775,0.002411600101052743
40776,0.00940553929485075
40777,0.00015758817409565037
40778,0.0003938396166967188
40779,6.430048103107604e-06
40780,0.06952967111078859
40781,0.0011250681094920531
40782,4.944284251391872e-08
40783,0.00012719441406564678
40784,5.944819637261606e-05
40785,0.12728297310554268
40786,0.0006517589265111161
40787,0.00011505048368711925
40788,2.2918488349118332e-05
40789,0.004650474872713081
40790,6.75723721248583e-08
40791,1.9105061347323186e-06
40792,0.0013136667128555968
40793,0.0010378794553988595
40794,1.1988256046005901e-05
40795,0.000152062194221219
40796,0.0013174305016435844
40797,0.0007951514439694183
40798,5.117154153335337e-05
40799,0.0001678870933867564
40800,4.3646934731521746e-05
40801,2.8367193315560098e-05
40802,9.875087913206073e-05
40803,0.00018458424154252473
40804,0.002140068158023441
40805,3.3355357189867936e-05
40806,8.246380800238227e-06
40807,0.002756303578974707
40808,3.743513067212972e-05
40809,2.884374667917847e-05
40810,2.850031750838338e-07
40811,0.0008194473159533919
40812,0.0021157090223177352
40813,0.0016776473128179534
40814,0.0007385277851854963
40815,0.0029259077065532956
40816,0.001330120253355339
40817,0.0369824340335563
40818,0.0003117900758175658
40819,4.19172922757301e-05
40820,2.886767705623319e-05
40821,0.0008392383072269208
40822,0.0002133468637963761
40823,0.0007209756875273357
40824,2.222136242114538e-06
40825,4.558906608453097e-06
40826,4.73531744946036e-05
40827,2.727325025283323e-05
40828,0.0018330448201819773
40829,0.006623639671386951
40830,2.3616835154073595e-05
40831,7.903212370696223e-06
40832,0.0012222739310271073
40833,0.001873600295548883
40834,5.6433062735659495e-05
40835,3.611343729392319e-06
40836,0.035150752264450975
40837,0.0028700414747357098
40838,0.003205349705067779
40839,2.566966995079772e-07
40840,0.007978112835802699
40841,1.689421005645822e-06
40842,8.277243497606927e-05
40843,0.0015624048460631283
40844,0.0018362274508279626
40845,0.000607947400030759
40846,8.623441087652927e-05
40847,0.00022216789857073055
40848,0.00012022206580994086
40849,8.896626656987995e-05
40850,2.4955446042518422e-05
40851,0.0011496647756340642
40852,4.391366853527187e-06
40853,1.4764948680569875e-05
40854,0.0004421931737076233
40855,0.001346534235090997
40856,0.00017377429212676822
40857,0.0004873015937950635
40858,0.04877195838492529
40859,0.04595520533858975
40860,1.0042289510454067e-05
40861,0.00034794741907826854
40862,2.0117479574653204e-05
40863,7.972789208009839e-06
40864,0.002548111442935893
40865,0.023447409231612062
40866,0.0007399123453869378
40867,5.3610919248145346e-05
40868,0.00019011851218051336
40869,3.2352286338873614e-06
40870,0.0003117900758175658
40871,0.0003901605656965742
40872,4.942657586951361e-05
40873,2.534912766694204e-06
40874,1.0678635007397953e-06
40875,7.572116065632216e-05
40876,4.343956381658367e-05
40877,0.0016630569833869827
40878,0.0016807109846676653
40879,0.00010963008940918316
40880,0.003682129096033352
40881,2.3510591200993614e-06
40882,3.0499963861564975e-05
40883,1.8628705952345199e-06
40884,1.9055165285458018e-06
40885,0.0016070669911330273
40886,1.2887804079129545e-05
40887,2.0480143454299137e-05
40888,0.00012846057437439811
40889,0.004991214316023436
40890,0.0011906402735358463
40891,0.0004951205534799142
40892,7.326597842714285e-05
40893,0.00043274433472148153
40894,0.00010647212012453458
40895,3.700567128339153e-05
40896,0.0007072151604428999
40897,0.019304049460893317
40898,0.0020290113496304815
40899,0.00026065124455209
40900,0.00020665232122467307
40901,3.631482145129442e-06
40902,6.365566072425409e-07
40903,2.768745821864931e-05
40904,5.199457730610914e-05
40905,0.0003496904684837368
40906,0.00014958497288310705
40907,7.575644425893726e-06
40908,0.0041100740805254145
40909,0.0012108142212278203
40910,0.05114064050822377
40911,0.005380734533685276
40912,0.00046875684834034016
40913,0.001591126699997587
40914,7.399638555287393e-05
40915,5.539716476664197e-05
40916,0.00020529796751725296
40917,0.03681374561020401
40918,2.1573846771915302e-07
40919,0.0003734022645091038
40920,0.011682989844153039
40921,3.779642018571831e-05
40922,0.00014878379935542166
40923,2.5104656231463455e-06
40924,3.0716129406523246e-05
40925,0.0001240349619064074
40926,0.0005588049822450408
40927,0.0010963339797866623
40928,3.291481361920513e-05
40929,3.068142337048729e-05
40930,0.022848287682747093
40931,0.00028030748055969825
40932,3.616067848269952e-05
40933,0.0029720163538406257
40934,4.085845159233101e-06
40935,0.0011598975955516323
40936,0.007808546247854219
40937,0.0011956562822594747
40938,0.0010309284719911174
40939,2.7685875692761876e-11
40940,1.8708511655236362e-05
40941,0.001626931034205287
40942,0.012412330986272913
40943,2.4301064352776044e-05
40944,1.8988175356950974e-05
40945,0.0005839865586975627
40946,3.291793640315833e-05
40947,0.0026958333072008463
40948,2.179523123868648e-06
40949,0.0012902641621319651
40950,0.00021044621954418837
40951,0.0025629034326571424
40952,0.00012004972549215973
40953,0.0003869212433470555
40954,0.0001267092917207929
40955,0.0002433877345159129
40956,0.0007467326780453147
40957,0.00037657945237606465
40958,0.00010087545405145323
40959,1.579017534368046e-05
40960,0.00023719501923120682
40961,0.00014549968184774195
40962,9.202376580875579e-05
40963,1.3425774781156662e-05
40964,0.0031246306060141874
40965,0.0008783177114288271
40966,0.006669006709359737
40967,8.577920918712666e-06
40968,8.831574203592452e-06
40969,0.00019613865778592607
40970,0.011474830491581052
40971,0.00015635619711161592
40972,0.00020853081156286727
40973,3.741295930800616e-05
40974,0.05063732212301319
40975,0.0005942909587993931
40976,0.023590456710130953
40977,0.0010106096304884217
40978,9.11842841417823e-05
40979,0.00272095876517099
40980,2.0673424049712296e-05
40981,0.0014446067655162975
40982,1.156787077389465e-05
40983,0.00018964749965551172
40984,0.00011388718281927293
40985,8.234911436996534e-05
